subset,query,n_removed,baseline_loss,filtered_loss,loss_change
5,9,160,3.5663795471191406,3.563145160675049,-0.003234386444091797
5,10,160,3.5655364990234375,3.564485549926758,-0.0010509490966796875
5,11,160,3.778928518295288,3.776224374771118,-0.002704143524169922
5,12,160,3.6005969047546387,3.597701072692871,-0.002895832061767578
5,13,160,3.8942198753356934,3.8966562747955322,0.002436399459838867
5,14,160,4.175817489624023,4.180300235748291,0.004482746124267578
5,15,160,4.188933849334717,4.18904447555542,0.000110626220703125
5,16,160,3.8494648933410645,3.8501999378204346,0.0007350444793701172
5,17,160,4.0535173416137695,4.053284168243408,-0.00023317337036132812
5,18,160,3.7102890014648438,3.7045629024505615,-0.0057260990142822266
5,19,160,3.3106751441955566,3.31325101852417,0.0025758743286132812
6,0,160,3.460357666015625,3.460407018661499,4.935264587402344e-05
6,1,160,3.7352194786071777,3.731759786605835,-0.0034596920013427734
6,2,160,3.6235554218292236,3.623899221420288,0.0003437995910644531
6,3,160,3.7979753017425537,3.7980990409851074,0.00012373924255371094
6,4,160,3.7034754753112793,3.7044119834899902,0.0009365081787109375
6,5,160,3.496649742126465,3.4983012676239014,0.0016515254974365234
6,6,160,4.165515422821045,4.162045955657959,-0.0034694671630859375
6,7,160,3.8684756755828857,3.868976593017578,0.0005009174346923828
6,8,160,3.850370168685913,3.852879047393799,0.002508878707885742
6,9,160,3.5663795471191406,3.5680654048919678,0.0016858577728271484
6,10,160,3.5655364990234375,3.564148426055908,-0.0013880729675292969
6,11,160,3.778928518295288,3.7829840183258057,0.004055500030517578
6,12,160,3.6005969047546387,3.599890947341919,-0.0007059574127197266
6,13,160,3.8942198753356934,3.891805410385132,-0.0024144649505615234
6,14,160,4.175817489624023,4.175076007843018,-0.0007414817810058594
6,15,160,4.188933849334717,4.187458038330078,-0.0014758110046386719
6,16,160,3.8494648933410645,3.851644277572632,0.002179384231567383
6,17,160,4.0535173416137695,4.051288604736328,-0.0022287368774414062
6,18,160,3.7102890014648438,3.7110390663146973,0.0007500648498535156
6,19,160,3.3106751441955566,3.3102006912231445,-0.0004744529724121094
7,0,160,3.460357666015625,3.458561658859253,-0.0017960071563720703
7,1,160,3.7352194786071777,3.7350118160247803,-0.00020766258239746094
7,2,160,3.6235554218292236,3.623974323272705,0.0004189014434814453
7,3,160,3.7979753017425537,3.7975025177001953,-0.00047278404235839844
7,4,160,3.7034754753112793,3.7006442546844482,-0.0028312206268310547
7,5,160,3.496649742126465,3.494478940963745,-0.0021708011627197266
7,6,160,4.165515422821045,4.164797306060791,-0.0007181167602539062
7,7,160,3.8684756755828857,3.866511583328247,-0.001964092254638672
7,8,160,3.850370168685913,3.8500635623931885,-0.0003066062927246094
7,9,160,3.5663795471191406,3.563805341720581,-0.0025742053985595703
7,10,160,3.5655364990234375,3.5647048950195312,-0.00083160400390625
7,11,160,3.778928518295288,3.776764392852783,-0.002164125442504883
7,12,160,3.6005969047546387,3.5993728637695312,-0.0012240409851074219
7,13,160,3.8942198753356934,3.894987106323242,0.0007672309875488281
7,14,160,4.175817489624023,4.177934169769287,0.002116680145263672
7,15,160,4.188933849334717,4.189673900604248,0.00074005126953125
7,16,160,3.8494648933410645,3.8515334129333496,0.0020685195922851562
7,17,160,4.0535173416137695,4.051636695861816,-0.001880645751953125
7,18,160,3.7102890014648438,3.7134768962860107,0.003187894821166992
7,19,160,3.3106751441955566,3.31187105178833,0.0011959075927734375
8,0,160,3.460357666015625,3.462134838104248,0.0017771720886230469
8,1,160,3.7352194786071777,3.734652280807495,-0.0005671977996826172
8,2,160,3.6235554218292236,3.621943473815918,-0.001611948013305664
8,3,160,3.7979753017425537,3.795677423477173,-0.0022978782653808594
8,4,160,3.7034754753112793,3.7066502571105957,0.0031747817993164062
8,5,160,3.496649742126465,3.499631881713867,0.0029821395874023438
8,6,160,4.165515422821045,4.164628982543945,-0.0008864402770996094
8,7,160,3.8684756755828857,3.8716907501220703,0.0032150745391845703
8,8,160,3.850370168685913,3.8535959720611572,0.0032258033752441406
8,9,160,3.5663795471191406,3.568079710006714,0.0017001628875732422
8,10,160,3.5655364990234375,3.5681142807006836,0.0025777816772460938
8,11,160,3.778928518295288,3.777791976928711,-0.0011365413665771484
8,12,160,3.6005969047546387,3.601101875305176,0.0005049705505371094
8,13,160,3.8942198753356934,3.894047260284424,-0.00017261505126953125
