subset,query,n_removed,baseline_loss,filtered_loss,loss_change
20,13,320,3.8022046089172363,3.8023407459259033,0.0001361370086669922
20,14,320,3.6261394023895264,3.6281604766845703,0.0020210742950439453
20,15,320,3.5645182132720947,3.5656042098999023,0.0010859966278076172
20,16,320,3.9106411933898926,3.9102470874786377,-0.0003941059112548828
20,17,320,3.5231335163116455,3.524514675140381,0.0013811588287353516
20,18,320,2.905329942703247,2.9049758911132812,-0.0003540515899658203
20,19,320,2.5039193630218506,2.5039279460906982,8.58306884765625e-06
21,0,320,3.40600323677063,3.4069931507110596,0.0009899139404296875
21,1,320,3.5302278995513916,3.5307536125183105,0.0005257129669189453
21,2,320,3.4479353427886963,3.448298454284668,0.0003631114959716797
21,3,320,2.9904139041900635,2.9913902282714844,0.0009763240814208984
21,4,320,2.8394577503204346,2.840872287750244,0.0014145374298095703
21,5,320,3.3308308124542236,3.3313794136047363,0.0005486011505126953
21,6,320,3.317845106124878,3.318592071533203,0.0007469654083251953
21,7,320,3.34153413772583,3.34232497215271,0.0007908344268798828
21,8,320,3.0509579181671143,3.0530495643615723,0.002091646194458008
21,9,320,3.275113344192505,3.27517032623291,5.698204040527344e-05
21,10,320,3.489503860473633,3.4898605346679688,0.0003566741943359375
21,11,320,3.0907936096191406,3.0916616916656494,0.0008680820465087891
21,12,320,3.327287197113037,3.3276002407073975,0.00031304359436035156
21,13,320,3.8022046089172363,3.801870107650757,-0.0003345012664794922
21,14,320,3.6261394023895264,3.626913070678711,0.0007736682891845703
21,15,320,3.5645182132720947,3.565438985824585,0.0009207725524902344
21,16,320,3.9106411933898926,3.9115025997161865,0.0008614063262939453
21,17,320,3.5231335163116455,3.522012948989868,-0.0011205673217773438
21,18,320,2.905329942703247,2.906057834625244,0.0007278919219970703
21,19,320,2.5039193630218506,2.503108501434326,-0.0008108615875244141
22,0,320,3.40600323677063,3.4064812660217285,0.0004780292510986328
22,1,320,3.5302278995513916,3.528557538986206,-0.0016703605651855469
22,2,320,3.4479353427886963,3.446676731109619,-0.0012586116790771484
22,3,320,2.9904139041900635,2.991485357284546,0.0010714530944824219
22,4,320,2.8394577503204346,2.839690923690796,0.00023317337036132812
22,5,320,3.3308308124542236,3.331709623336792,0.0008788108825683594
22,6,320,3.317845106124878,3.3176259994506836,-0.00021910667419433594
22,7,320,3.34153413772583,3.3416554927825928,0.00012135505676269531
22,8,320,3.0509579181671143,3.051356792449951,0.00039887428283691406
22,9,320,3.275113344192505,3.2750465869903564,-6.67572021484375e-05
22,10,320,3.489503860473633,3.4896624088287354,0.00015854835510253906
22,11,320,3.0907936096191406,3.0915236473083496,0.0007300376892089844
22,12,320,3.327287197113037,3.3272976875305176,1.049041748046875e-05
22,13,320,3.8022046089172363,3.8007850646972656,-0.0014195442199707031
22,14,320,3.6261394023895264,3.6273815631866455,0.0012421607971191406
22,15,320,3.5645182132720947,3.5649619102478027,0.0004436969757080078
22,16,320,3.9106411933898926,3.912104606628418,0.0014634132385253906
22,17,320,3.5231335163116455,3.523651599884033,0.0005180835723876953
22,18,320,2.905329942703247,2.905320882797241,-9.059906005859375e-06
22,19,320,2.5039193630218506,2.503586769104004,-0.0003325939178466797
23,0,320,3.40600323677063,3.407870292663574,0.001867055892944336
23,1,320,3.5302278995513916,3.5305283069610596,0.00030040740966796875
23,2,320,3.4479353427886963,3.454245090484619,0.0063097476959228516
23,3,320,2.9904139041900635,2.9915709495544434,0.0011570453643798828
23,4,320,2.8394577503204346,2.840440034866333,0.0009822845458984375
23,5,320,3.3308308124542236,3.332765817642212,0.0019350051879882812
23,6,320,3.317845106124878,3.3175811767578125,-0.0002639293670654297
23,7,320,3.34153413772583,3.341041088104248,-0.0004930496215820312
23,8,320,3.0509579181671143,3.0531811714172363,0.0022232532501220703
23,9,320,3.275113344192505,3.276963233947754,0.0018498897552490234
23,10,320,3.489503860473633,3.4916229248046875,0.0021190643310546875
23,11,320,3.0907936096191406,3.0922768115997314,0.0014832019805908203
23,12,320,3.327287197113037,3.3281702995300293,0.0008831024169921875
23,13,320,3.8022046089172363,3.8022916316986084,8.702278137207031e-05
23,14,320,3.6261394023895264,3.6259384155273438,-0.0002009868621826172
23,15,320,3.5645182132720947,3.563770294189453,-0.0007479190826416016
23,16,320,3.9106411933898926,3.911261796951294,0.0006206035614013672
23,17,320,3.5231335163116455,3.523023843765259,-0.00010967254638671875
23,18,320,2.905329942703247,2.904862880706787,-0.00046706199645996094
23,19,320,2.5039193630218506,2.5019543170928955,-0.001965045928955078
24,0,320,3.40600323677063,3.407733678817749,0.0017304420471191406
24,1,320,3.5302278995513916,3.529664993286133,-0.0005629062652587891
24,2,320,3.4479353427886963,3.449373483657837,0.001438140869140625
24,3,320,2.9904139041900635,2.9894587993621826,-0.0009551048278808594
24,4,320,2.8394577503204346,2.839675188064575,0.000217437744140625
24,5,320,3.3308308124542236,3.328740358352661,-0.0020904541015625
24,6,320,3.317845106124878,3.318143606185913,0.00029850006103515625
24,7,320,3.34153413772583,3.3425333499908447,0.0009992122650146484
24,8,320,3.0509579181671143,3.0497424602508545,-0.0012154579162597656
24,9,320,3.275113344192505,3.2742936611175537,-0.0008196830749511719
24,10,320,3.489503860473633,3.4882731437683105,-0.0012307167053222656
24,11,320,3.0907936096191406,3.0908396244049072,4.601478576660156e-05
24,12,320,3.327287197113037,3.3270089626312256,-0.00027823448181152344
24,13,320,3.8022046089172363,3.8027992248535156,0.0005946159362792969
24,14,320,3.6261394023895264,3.6258416175842285,-0.00029778480529785156
24,15,320,3.5645182132720947,3.5638792514801025,-0.0006389617919921875
24,16,320,3.9106411933898926,3.9102771282196045,-0.00036406517028808594
24,17,320,3.5231335163116455,3.5245730876922607,0.0014395713806152344
24,18,320,2.905329942703247,2.9059953689575195,0.0006654262542724609
24,19,320,2.5039193630218506,2.5050363540649414,0.0011169910430908203
25,0,320,3.40600323677063,3.406989336013794,0.0009860992431640625
25,1,320,3.5302278995513916,3.529803991317749,-0.0004239082336425781
25,2,320,3.4479353427886963,3.449268341064453,0.001332998275756836
25,3,320,2.9904139041900635,2.9917490482330322,0.00133514404296875
25,4,320,2.8394577503204346,2.838167190551758,-0.0012905597686767578
25,5,320,3.3308308124542236,3.331873893737793,0.001043081283569336
25,6,320,3.317845106124878,3.3185932636260986,0.0007481575012207031
25,7,320,3.34153413772583,3.340500593185425,-0.0010335445404052734
25,8,320,3.0509579181671143,3.053705930709839,0.0027480125427246094
25,9,320,3.275113344192505,3.2766568660736084,0.0015435218811035156
25,10,320,3.489503860473633,3.489884614944458,0.0003807544708251953
25,11,320,3.0907936096191406,3.092424154281616,0.001630544662475586
25,12,320,3.327287197113037,3.3284924030303955,0.0012052059173583984
25,13,320,3.8022046089172363,3.802403688430786,0.0001990795135498047
25,14,320,3.6261394023895264,3.625980854034424,-0.00015854835510253906
25,15,320,3.5645182132720947,3.565248727798462,0.0007305145263671875
25,16,320,3.9106411933898926,3.910148859024048,-0.0004923343658447266
25,17,320,3.5231335163116455,3.5233943462371826,0.0002608299255371094
25,18,320,2.905329942703247,2.9070351123809814,0.001705169677734375
25,19,320,2.5039193630218506,2.5054430961608887,0.001523733139038086
26,0,320,3.40600323677063,3.4060568809509277,5.364418029785156e-05
26,1,320,3.5302278995513916,3.529688835144043,-0.0005390644073486328
26,2,320,3.4479353427886963,3.4477031230926514,-0.00023221969604492188
26,3,320,2.9904139041900635,2.989748477935791,-0.0006654262542724609
26,4,320,2.8394577503204346,2.839069128036499,-0.0003886222839355469
26,5,320,3.3308308124542236,3.3295347690582275,-0.0012960433959960938
26,6,320,3.317845106124878,3.31589937210083,-0.0019457340240478516
26,7,320,3.34153413772583,3.3412513732910156,-0.0002827644348144531
26,8,320,3.0509579181671143,3.051513671875,0.0005557537078857422
26,9,320,3.275113344192505,3.275346517562866,0.00023317337036132812
26,10,320,3.489503860473633,3.4886891841888428,-0.0008146762847900391
26,11,320,3.0907936096191406,3.0919148921966553,0.0011212825775146484
26,12,320,3.327287197113037,3.3269243240356445,-0.0003628730773925781
26,13,320,3.8022046089172363,3.800929546356201,-0.0012750625610351562
26,14,320,3.6261394023895264,3.626957416534424,0.0008180141448974609
26,15,320,3.5645182132720947,3.5629594326019287,-0.0015587806701660156
26,16,320,3.9106411933898926,3.910968065261841,0.0003268718719482422
26,17,320,3.5231335163116455,3.5229249000549316,-0.0002086162567138672
26,18,320,2.905329942703247,2.9043116569519043,-0.0010182857513427734
26,19,320,2.5039193630218506,2.5040230751037598,0.00010371208190917969
27,0,320,3.40600323677063,3.4055016040802,-0.0005016326904296875
27,1,320,3.5302278995513916,3.529280662536621,-0.0009472370147705078
27,2,320,3.4479353427886963,3.4488701820373535,0.0009348392486572266
27,3,320,2.9904139041900635,2.990736722946167,0.0003228187561035156
27,4,320,2.8394577503204346,2.840301036834717,0.0008432865142822266
27,5,320,3.3308308124542236,3.331172466278076,0.00034165382385253906
27,6,320,3.317845106124878,3.3185791969299316,0.0007340908050537109
27,7,320,3.34153413772583,3.341902494430542,0.00036835670471191406
27,8,320,3.0509579181671143,3.051354169845581,0.0003962516784667969
27,9,320,3.275113344192505,3.2757437229156494,0.0006303787231445312
27,10,320,3.489503860473633,3.489016056060791,-0.0004878044128417969
27,11,320,3.0907936096191406,3.0927486419677734,0.0019550323486328125
27,12,320,3.327287197113037,3.3279201984405518,0.0006330013275146484
27,13,320,3.8022046089172363,3.8028647899627686,0.0006601810455322266
27,14,320,3.6261394023895264,3.62595534324646,-0.00018405914306640625
27,15,320,3.5645182132720947,3.5662357807159424,0.0017175674438476562
27,16,320,3.9106411933898926,3.9127352237701416,0.0020940303802490234
27,17,320,3.5231335163116455,3.5250022411346436,0.0018687248229980469
27,18,320,2.905329942703247,2.9057705402374268,0.0004405975341796875
27,19,320,2.5039193630218506,2.502747058868408,-0.0011723041534423828
28,0,320,3.40600323677063,3.4066765308380127,0.0006732940673828125
28,1,320,3.5302278995513916,3.5318408012390137,0.0016129016876220703
28,2,320,3.4479353427886963,3.449354887008667,0.0014195442199707031
28,3,320,2.9904139041900635,2.992487907409668,0.002074003219604492
28,4,320,2.8394577503204346,2.8395657539367676,0.00010800361633300781
28,5,320,3.3308308124542236,3.329913854598999,-0.0009169578552246094
28,6,320,3.317845106124878,3.317605972290039,-0.0002391338348388672
28,7,320,3.34153413772583,3.342144250869751,0.0006101131439208984
28,8,320,3.0509579181671143,3.0518476963043213,0.0008897781372070312
28,9,320,3.275113344192505,3.2765190601348877,0.0014057159423828125
28,10,320,3.489503860473633,3.4891483783721924,-0.0003554821014404297
28,11,320,3.0907936096191406,3.0912399291992188,0.000446319580078125
28,12,320,3.327287197113037,3.328249931335449,0.0009627342224121094
28,13,320,3.8022046089172363,3.802380323410034,0.00017571449279785156
28,14,320,3.6261394023895264,3.6268701553344727,0.0007307529449462891
28,15,320,3.5645182132720947,3.5667061805725098,0.002187967300415039
28,16,320,3.9106411933898926,3.911884307861328,0.0012431144714355469
28,17,320,3.5231335163116455,3.523693084716797,0.0005595684051513672
28,18,320,2.905329942703247,2.904968023300171,-0.0003619194030761719
28,19,320,2.5039193630218506,2.5054519176483154,0.0015325546264648438
29,0,320,3.40600323677063,3.4046828746795654,-0.0013203620910644531
29,1,320,3.5302278995513916,3.529452323913574,-0.0007755756378173828
29,2,320,3.4479353427886963,3.448859453201294,0.0009241104125976562
29,3,320,2.9904139041900635,2.990971326828003,0.0005574226379394531
29,4,320,2.8394577503204346,2.838118076324463,-0.0013396739959716797
29,5,320,3.3308308124542236,3.3332908153533936,0.002460002899169922
29,6,320,3.317845106124878,3.3168158531188965,-0.0010292530059814453
29,7,320,3.34153413772583,3.342926502227783,0.001392364501953125
29,8,320,3.0509579181671143,3.0509402751922607,-1.7642974853515625e-05
29,9,320,3.275113344192505,3.2761406898498535,0.0010273456573486328
29,10,320,3.489503860473633,3.490598201751709,0.0010943412780761719
29,11,320,3.0907936096191406,3.092087745666504,0.0012941360473632812
29,12,320,3.327287197113037,3.3285512924194336,0.0012640953063964844
29,13,320,3.8022046089172363,3.8042824268341064,0.002077817916870117
29,14,320,3.6261394023895264,3.627249002456665,0.0011096000671386719
29,15,320,3.5645182132720947,3.5629231929779053,-0.0015950202941894531
29,16,320,3.9106411933898926,3.9099836349487305,-0.0006575584411621094
29,17,320,3.5231335163116455,3.5235373973846436,0.0004038810729980469
29,18,320,2.905329942703247,2.9063360691070557,0.0010061264038085938
29,19,320,2.5039193630218506,2.5033042430877686,-0.0006151199340820312
30,0,320,3.40600323677063,3.4059765338897705,-2.6702880859375e-05
30,1,320,3.5302278995513916,3.5290021896362305,-0.0012257099151611328
30,2,320,3.4479353427886963,3.4488940238952637,0.0009586811065673828
30,3,320,2.9904139041900635,2.990513801574707,9.989738464355469e-05
30,4,320,2.8394577503204346,2.8401176929473877,0.000659942626953125
30,5,320,3.3308308124542236,3.331113815307617,0.0002830028533935547
30,6,320,3.317845106124878,3.3174943923950195,-0.00035071372985839844
30,7,320,3.34153413772583,3.3434324264526367,0.0018982887268066406
30,8,320,3.0509579181671143,3.050347089767456,-0.0006108283996582031
30,9,320,3.275113344192505,3.276273727416992,0.0011603832244873047
30,10,320,3.489503860473633,3.488816261291504,-0.0006875991821289062
30,11,320,3.0907936096191406,3.0921826362609863,0.0013890266418457031
30,12,320,3.327287197113037,3.326467275619507,-0.0008199214935302734
30,13,320,3.8022046089172363,3.803192615509033,0.000988006591796875
30,14,320,3.6261394023895264,3.626422643661499,0.00028324127197265625
30,15,320,3.5645182132720947,3.563593864440918,-0.0009243488311767578
30,16,320,3.9106411933898926,3.90952730178833,-0.0011138916015625
30,17,320,3.5231335163116455,3.5238118171691895,0.0006783008575439453
30,18,320,2.905329942703247,2.904813528060913,-0.0005164146423339844
30,19,320,2.5039193630218506,2.5028841495513916,-0.0010352134704589844
31,0,320,3.40600323677063,3.404933214187622,-0.0010700225830078125
31,1,320,3.5302278995513916,3.5298221111297607,-0.0004057884216308594
31,2,320,3.4479353427886963,3.450345993041992,0.0024106502532958984
31,3,320,2.9904139041900635,2.9917707443237305,0.0013568401336669922
31,4,320,2.8394577503204346,2.840045213699341,0.00058746337890625
31,5,320,3.3308308124542236,3.331688642501831,0.0008578300476074219
31,6,320,3.317845106124878,3.3193588256835938,0.0015137195587158203
31,7,320,3.34153413772583,3.341853618621826,0.00031948089599609375
31,8,320,3.0509579181671143,3.0523979663848877,0.0014400482177734375
31,9,320,3.275113344192505,3.2754693031311035,0.0003559589385986328
31,10,320,3.489503860473633,3.4888644218444824,-0.0006394386291503906
31,11,320,3.0907936096191406,3.090564727783203,-0.0002288818359375
31,12,320,3.327287197113037,3.32822585105896,0.0009386539459228516
31,13,320,3.8022046089172363,3.8013927936553955,-0.0008118152618408203
31,14,320,3.6261394023895264,3.626932382583618,0.0007929801940917969
31,15,320,3.5645182132720947,3.565769910812378,0.0012516975402832031
31,16,320,3.9106411933898926,3.910722494125366,8.130073547363281e-05
31,17,320,3.5231335163116455,3.5239102840423584,0.0007767677307128906
31,18,320,2.905329942703247,2.9039387702941895,-0.0013911724090576172
31,19,320,2.5039193630218506,2.502268075942993,-0.0016512870788574219
32,0,320,3.40600323677063,3.405366897583008,-0.0006363391876220703
32,1,320,3.5302278995513916,3.529995918273926,-0.0002319812774658203
32,2,320,3.4479353427886963,3.4494516849517822,0.0015163421630859375
32,3,320,2.9904139041900635,2.9894773960113525,-0.0009365081787109375
32,4,320,2.8394577503204346,2.8397886753082275,0.00033092498779296875
32,5,320,3.3308308124542236,3.3311610221862793,0.00033020973205566406
32,6,320,3.317845106124878,3.318194627761841,0.0003495216369628906
32,7,320,3.34153413772583,3.3410139083862305,-0.0005202293395996094
32,8,320,3.0509579181671143,3.0511176586151123,0.00015974044799804688
32,9,320,3.275113344192505,3.2762908935546875,0.0011775493621826172
32,10,320,3.489503860473633,3.4885170459747314,-0.0009868144989013672
32,11,320,3.0907936096191406,3.0905203819274902,-0.0002732276916503906
32,12,320,3.327287197113037,3.327939987182617,0.0006527900695800781
32,13,320,3.8022046089172363,3.802304267883301,9.965896606445312e-05
32,14,320,3.6261394023895264,3.627302885055542,0.001163482666015625
32,15,320,3.5645182132720947,3.56510591506958,0.0005877017974853516
32,16,320,3.9106411933898926,3.9126501083374023,0.0020089149475097656
32,17,320,3.5231335163116455,3.523214340209961,8.082389831542969e-05
32,18,320,2.905329942703247,2.9055373668670654,0.00020742416381835938
32,19,320,2.5039193630218506,2.50551438331604,0.0015950202941894531
33,0,320,3.40600323677063,3.4079372882843018,0.001934051513671875
33,1,320,3.5302278995513916,3.5306458473205566,0.00041794776916503906
33,2,320,3.4479353427886963,3.4474997520446777,-0.0004355907440185547
33,3,320,2.9904139041900635,2.98797869682312,-0.0024352073669433594
33,4,320,2.8394577503204346,2.840116500854492,0.0006587505340576172
33,5,320,3.3308308124542236,3.3286149501800537,-0.002215862274169922
33,6,320,3.317845106124878,3.3177590370178223,-8.606910705566406e-05
33,7,320,3.34153413772583,3.34254789352417,0.0010137557983398438
33,8,320,3.0509579181671143,3.051201105117798,0.00024318695068359375
33,9,320,3.275113344192505,3.273831605911255,-0.00128173828125
33,10,320,3.489503860473633,3.489532470703125,2.86102294921875e-05
33,11,320,3.0907936096191406,3.0901737213134766,-0.0006198883056640625
33,12,320,3.327287197113037,3.326694965362549,-0.0005922317504882812
33,13,320,3.8022046089172363,3.8030645847320557,0.0008599758148193359
33,14,320,3.6261394023895264,3.6254007816314697,-0.0007386207580566406
33,15,320,3.5645182132720947,3.5653703212738037,0.0008521080017089844
33,16,320,3.9106411933898926,3.9119627475738525,0.001321554183959961
33,17,320,3.5231335163116455,3.5220978260040283,-0.0010356903076171875
33,18,320,2.905329942703247,2.9048120975494385,-0.0005178451538085938
33,19,320,2.5039193630218506,2.5054728984832764,0.0015535354614257812
34,0,320,3.40600323677063,3.4070072174072266,0.0010039806365966797
34,1,320,3.5302278995513916,3.530829668045044,0.0006017684936523438
34,2,320,3.4479353427886963,3.4485299587249756,0.0005946159362792969
34,3,320,2.9904139041900635,2.9911115169525146,0.0006976127624511719
34,4,320,2.8394577503204346,2.839010715484619,-0.0004470348358154297
34,5,320,3.3308308124542236,3.330282688140869,-0.0005481243133544922
34,6,320,3.317845106124878,3.3189187049865723,0.001073598861694336
34,7,320,3.34153413772583,3.3430604934692383,0.0015263557434082031
34,8,320,3.0509579181671143,3.051848888397217,0.0008909702301025391
34,9,320,3.275113344192505,3.2743704319000244,-0.0007429122924804688
34,10,320,3.489503860473633,3.488844394683838,-0.0006594657897949219
34,11,320,3.0907936096191406,3.0927460193634033,0.0019524097442626953
34,12,320,3.327287197113037,3.326176166534424,-0.0011110305786132812
34,13,320,3.8022046089172363,3.801748275756836,-0.0004563331604003906
34,14,320,3.6261394023895264,3.6277713775634766,0.0016319751739501953
34,15,320,3.5645182132720947,3.5655205249786377,0.0010023117065429688
34,16,320,3.9106411933898926,3.9092822074890137,-0.0013589859008789062
34,17,320,3.5231335163116455,3.52406644821167,0.0009329319000244141
34,18,320,2.905329942703247,2.9048056602478027,-0.0005242824554443359
34,19,320,2.5039193630218506,2.505185842514038,0.0012664794921875
35,0,320,3.40600323677063,3.4075872898101807,0.0015840530395507812
35,1,320,3.5302278995513916,3.530524730682373,0.0002968311309814453
35,2,320,3.4479353427886963,3.447002410888672,-0.0009329319000244141
35,3,320,2.9904139041900635,2.9897565841674805,-0.0006573200225830078
35,4,320,2.8394577503204346,2.8396031856536865,0.00014543533325195312
35,5,320,3.3308308124542236,3.3312978744506836,0.00046706199645996094
35,6,320,3.317845106124878,3.318877696990967,0.0010325908660888672
35,7,320,3.34153413772583,3.3422539234161377,0.0007197856903076172
35,8,320,3.0509579181671143,3.0497822761535645,-0.0011756420135498047
35,9,320,3.275113344192505,3.2752339839935303,0.00012063980102539062
35,10,320,3.489503860473633,3.488494396209717,-0.0010094642639160156
35,11,320,3.0907936096191406,3.090024471282959,-0.0007691383361816406
35,12,320,3.327287197113037,3.3276166915893555,0.0003294944763183594
35,13,320,3.8022046089172363,3.802870988845825,0.0006663799285888672
35,14,320,3.6261394023895264,3.6257667541503906,-0.0003726482391357422
35,15,320,3.5645182132720947,3.5661237239837646,0.0016055107116699219
35,16,320,3.9106411933898926,3.9105722904205322,-6.890296936035156e-05
35,17,320,3.5231335163116455,3.523190498352051,5.698204040527344e-05
35,18,320,2.905329942703247,2.905763626098633,0.0004336833953857422
35,19,320,2.5039193630218506,2.503103733062744,-0.0008156299591064453
36,0,320,3.40600323677063,3.4060609340667725,5.7697296142578125e-05
36,1,320,3.5302278995513916,3.5295796394348145,-0.0006482601165771484
36,2,320,3.4479353427886963,3.4488229751586914,0.0008876323699951172
36,3,320,2.9904139041900635,2.9916279315948486,0.0012140274047851562
36,4,320,2.8394577503204346,2.8402068614959717,0.0007491111755371094
36,5,320,3.3308308124542236,3.331402540206909,0.0005717277526855469
36,6,320,3.317845106124878,3.319136142730713,0.001291036605834961
36,7,320,3.34153413772583,3.3404579162597656,-0.0010762214660644531
36,8,320,3.0509579181671143,3.0500380992889404,-0.0009198188781738281
36,9,320,3.275113344192505,3.275970935821533,0.0008575916290283203
36,10,320,3.489503860473633,3.4881904125213623,-0.0013134479522705078
36,11,320,3.0907936096191406,3.0902657508850098,-0.0005278587341308594
36,12,320,3.327287197113037,3.3271732330322266,-0.00011396408081054688
36,13,320,3.8022046089172363,3.802785873413086,0.0005812644958496094
36,14,320,3.6261394023895264,3.626239538192749,0.00010013580322265625
36,15,320,3.5645182132720947,3.5645344257354736,1.621246337890625e-05
36,16,320,3.9106411933898926,3.9124348163604736,0.0017936229705810547
36,17,320,3.5231335163116455,3.5247421264648438,0.0016086101531982422
36,18,320,2.905329942703247,2.905179262161255,-0.0001506805419921875
36,19,320,2.5039193630218506,2.5043275356292725,0.000408172607421875
37,0,320,3.40600323677063,3.4079320430755615,0.0019288063049316406
37,1,320,3.5302278995513916,3.531961441040039,0.001733541488647461
37,2,320,3.4479353427886963,3.447420120239258,-0.0005152225494384766
37,3,320,2.9904139041900635,2.9907240867614746,0.0003101825714111328
37,4,320,2.8394577503204346,2.839207410812378,-0.0002503395080566406
37,5,320,3.3308308124542236,3.3302369117736816,-0.0005939006805419922
37,6,320,3.317845106124878,3.318190813064575,0.0003457069396972656
37,7,320,3.34153413772583,3.341217517852783,-0.000316619873046875
37,8,320,3.0509579181671143,3.0509235858917236,-3.4332275390625e-05
37,9,320,3.275113344192505,3.275235414505005,0.0001220703125
37,10,320,3.489503860473633,3.487917900085449,-0.0015859603881835938
37,11,320,3.0907936096191406,3.089495897293091,-0.0012977123260498047
37,12,320,3.327287197113037,3.3264002799987793,-0.0008869171142578125
37,13,320,3.8022046089172363,3.8024094104766846,0.0002048015594482422
37,14,320,3.6261394023895264,3.6265900135040283,0.0004506111145019531
37,15,320,3.5645182132720947,3.563458204269409,-0.0010600090026855469
37,16,320,3.9106411933898926,3.9130985736846924,0.0024573802947998047
37,17,320,3.5231335163116455,3.5232772827148438,0.0001437664031982422
37,18,320,2.905329942703247,2.904697895050049,-0.0006320476531982422
37,19,320,2.5039193630218506,2.506699800491333,0.002780437469482422
38,0,320,3.40600323677063,3.4059090614318848,-9.417533874511719e-05
38,1,320,3.5302278995513916,3.5303895473480225,0.00016164779663085938
38,2,320,3.4479353427886963,3.4464986324310303,-0.0014367103576660156
38,3,320,2.9904139041900635,2.9906606674194336,0.0002467632293701172
38,4,320,2.8394577503204346,2.838750123977661,-0.0007076263427734375
38,5,320,3.3308308124542236,3.3284099102020264,-0.0024209022521972656
38,6,320,3.317845106124878,3.317739963531494,-0.00010514259338378906
38,7,320,3.34153413772583,3.3393523693084717,-0.0021817684173583984
38,8,320,3.0509579181671143,3.0499274730682373,-0.0010304450988769531
38,9,320,3.275113344192505,3.273926019668579,-0.0011873245239257812
38,10,320,3.489503860473633,3.491442918777466,0.0019390583038330078
38,11,320,3.0907936096191406,3.0918421745300293,0.0010485649108886719
38,12,320,3.327287197113037,3.3282697200775146,0.000982522964477539
38,13,320,3.8022046089172363,3.8019204139709473,-0.0002841949462890625
38,14,320,3.6261394023895264,3.6269495487213135,0.0008101463317871094
38,15,320,3.5645182132720947,3.56441593170166,-0.00010228157043457031
38,16,320,3.9106411933898926,3.911073923110962,0.00043272972106933594
38,17,320,3.5231335163116455,3.5223164558410645,-0.0008170604705810547
38,18,320,2.905329942703247,2.906071662902832,0.0007417201995849609
38,19,320,2.5039193630218506,2.5022292137145996,-0.0016901493072509766
39,0,320,3.40600323677063,3.4048709869384766,-0.0011322498321533203
39,1,320,3.5302278995513916,3.5308847427368164,0.0006568431854248047
39,2,320,3.4479353427886963,3.4485795497894287,0.0006442070007324219
39,3,320,2.9904139041900635,2.9903180599212646,-9.584426879882812e-05
39,4,320,2.8394577503204346,2.8388803005218506,-0.0005774497985839844
39,5,320,3.3308308124542236,3.3299179077148438,-0.0009129047393798828
39,6,320,3.317845106124878,3.317777395248413,-6.771087646484375e-05
39,7,320,3.34153413772583,3.341139793395996,-0.0003943443298339844
39,8,320,3.0509579181671143,3.0492122173309326,-0.0017457008361816406
39,9,320,3.275113344192505,3.272435426712036,-0.00267791748046875
39,10,320,3.489503860473633,3.489806652069092,0.0003027915954589844
39,11,320,3.0907936096191406,3.0909974575042725,0.00020384788513183594
39,12,320,3.327287197113037,3.326927900314331,-0.0003592967987060547
39,13,320,3.8022046089172363,3.802877187728882,0.0006725788116455078
39,14,320,3.6261394023895264,3.625910997390747,-0.00022840499877929688
39,15,320,3.5645182132720947,3.5630733966827393,-0.0014448165893554688
39,16,320,3.9106411933898926,3.9113147258758545,0.0006735324859619141
39,17,320,3.5231335163116455,3.523322582244873,0.00018906593322753906
39,18,320,2.905329942703247,2.9059739112854004,0.0006439685821533203
39,19,320,2.5039193630218506,2.5037577152252197,-0.00016164779663085938
40,0,320,3.40600323677063,3.407870292663574,0.001867055892944336
40,1,320,3.5302278995513916,3.5311293601989746,0.0009014606475830078
40,2,320,3.4479353427886963,3.449232816696167,0.0012974739074707031
40,3,320,2.9904139041900635,2.9905080795288086,9.417533874511719e-05
40,4,320,2.8394577503204346,2.8396387100219727,0.00018095970153808594
40,5,320,3.3308308124542236,3.3312506675720215,0.00041985511779785156
40,6,320,3.317845106124878,3.3191850185394287,0.0013399124145507812
40,7,320,3.34153413772583,3.341275215148926,-0.0002589225769042969
40,8,320,3.0509579181671143,3.051762104034424,0.0008041858673095703
40,9,320,3.275113344192505,3.2759556770324707,0.0008423328399658203
40,10,320,3.489503860473633,3.49009108543396,0.0005872249603271484
40,11,320,3.0907936096191406,3.089578628540039,-0.0012149810791015625
40,12,320,3.327287197113037,3.3276822566986084,0.00039505958557128906
40,13,320,3.8022046089172363,3.801689863204956,-0.0005147457122802734
40,14,320,3.6261394023895264,3.627115488052368,0.0009760856628417969
40,15,320,3.5645182132720947,3.5626821517944336,-0.0018360614776611328
40,16,320,3.9106411933898926,3.910080909729004,-0.0005602836608886719
40,17,320,3.5231335163116455,3.522073984146118,-0.0010595321655273438
40,18,320,2.905329942703247,2.9053571224212646,2.7179718017578125e-05
40,19,320,2.5039193630218506,2.5050458908081055,0.0011265277862548828
41,0,320,3.40600323677063,3.406973123550415,0.0009698867797851562
41,1,320,3.5302278995513916,3.5303566455841064,0.00012874603271484375
41,2,320,3.4479353427886963,3.447305917739868,-0.000629425048828125
41,3,320,2.9904139041900635,2.990222930908203,-0.00019097328186035156
41,4,320,2.8394577503204346,2.8388149738311768,-0.0006427764892578125
41,5,320,3.3308308124542236,3.3305740356445312,-0.0002567768096923828
41,6,320,3.317845106124878,3.3180665969848633,0.00022149085998535156
41,7,320,3.34153413772583,3.3404381275177,-0.0010960102081298828
41,8,320,3.0509579181671143,3.0510141849517822,5.626678466796875e-05
