subset,query,n_removed,baseline_loss,filtered_loss,loss_change
20,13,160,3.855527400970459,3.8559529781341553,0.00042557716369628906
20,14,160,3.70007061958313,3.6992735862731934,-0.0007970333099365234
20,15,160,3.5749034881591797,3.574671983718872,-0.0002315044403076172
20,16,160,3.990008592605591,3.988415241241455,-0.0015933513641357422
20,17,160,3.735006809234619,3.742017984390259,0.0070111751556396484
20,18,160,2.9417476654052734,2.941927433013916,0.00017976760864257812
20,19,160,2.5419487953186035,2.541642904281616,-0.0003058910369873047
21,0,160,3.4581105709075928,3.459364891052246,0.0012543201446533203
21,1,160,3.5578880310058594,3.5577478408813477,-0.00014019012451171875
21,2,160,3.5358564853668213,3.5344955921173096,-0.0013608932495117188
21,3,160,3.059311628341675,3.0587007999420166,-0.0006108283996582031
21,4,160,2.8828604221343994,2.8812813758850098,-0.0015790462493896484
21,5,160,3.4513907432556152,3.449904203414917,-0.0014865398406982422
21,6,160,3.3867697715759277,3.387000799179077,0.00023102760314941406
21,7,160,3.399177312850952,3.3983142375946045,-0.0008630752563476562
21,8,160,3.1336090564727783,3.132885456085205,-0.0007236003875732422
21,9,160,3.3452212810516357,3.3456599712371826,0.000438690185546875
21,10,160,3.567837715148926,3.5674662590026855,-0.0003714561462402344
21,11,160,3.1840686798095703,3.1847598552703857,0.0006911754608154297
21,12,160,3.380072832107544,3.380558967590332,0.00048613548278808594
21,13,160,3.855527400970459,3.8550236225128174,-0.0005037784576416016
21,14,160,3.70007061958313,3.7001113891601562,4.076957702636719e-05
21,15,160,3.5749034881591797,3.574934959411621,3.147125244140625e-05
21,16,160,3.990008592605591,3.9897897243499756,-0.00021886825561523438
21,17,160,3.735006809234619,3.7369754314422607,0.0019686222076416016
21,18,160,2.9417476654052734,2.9423344135284424,0.0005867481231689453
21,19,160,2.5419487953186035,2.542875289916992,0.0009264945983886719
22,0,160,3.4581105709075928,3.4579029083251953,-0.00020766258239746094
22,1,160,3.5578880310058594,3.557088851928711,-0.0007991790771484375
22,2,160,3.5358564853668213,3.5365073680877686,0.0006508827209472656
22,3,160,3.059311628341675,3.058288335800171,-0.0010232925415039062
22,4,160,2.8828604221343994,2.881683111190796,-0.0011773109436035156
22,5,160,3.4513907432556152,3.4524028301239014,0.0010120868682861328
22,6,160,3.3867697715759277,3.3870620727539062,0.0002923011779785156
22,7,160,3.399177312850952,3.398786783218384,-0.0003905296325683594
22,8,160,3.1336090564727783,3.133592128753662,-1.6927719116210938e-05
22,9,160,3.3452212810516357,3.3449883460998535,-0.00023293495178222656
22,10,160,3.567837715148926,3.567570447921753,-0.00026726722717285156
22,11,160,3.1840686798095703,3.1837146282196045,-0.0003540515899658203
22,12,160,3.380072832107544,3.378863573074341,-0.001209259033203125
22,13,160,3.855527400970459,3.854355573654175,-0.0011718273162841797
22,14,160,3.70007061958313,3.699511766433716,-0.0005588531494140625
22,15,160,3.5749034881591797,3.5759544372558594,0.0010509490966796875
22,16,160,3.990008592605591,3.991077184677124,0.0010685920715332031
22,17,160,3.735006809234619,3.734560251235962,-0.00044655799865722656
22,18,160,2.9417476654052734,2.9406468868255615,-0.001100778579711914
22,19,160,2.5419487953186035,2.5398311614990234,-0.002117633819580078
23,0,160,3.4581105709075928,3.4581151008605957,4.5299530029296875e-06
23,1,160,3.5578880310058594,3.558694362640381,0.0008063316345214844
23,2,160,3.5358564853668213,3.535102605819702,-0.0007538795471191406
23,3,160,3.059311628341675,3.0570456981658936,-0.00226593017578125
23,4,160,2.8828604221343994,2.8839850425720215,0.0011246204376220703
23,5,160,3.4513907432556152,3.451383113861084,-7.62939453125e-06
23,6,160,3.3867697715759277,3.385725736618042,-0.0010440349578857422
23,7,160,3.399177312850952,3.4014251232147217,0.0022478103637695312
23,8,160,3.1336090564727783,3.1340389251708984,0.0004298686981201172
23,9,160,3.3452212810516357,3.345560073852539,0.0003387928009033203
23,10,160,3.567837715148926,3.5689659118652344,0.0011281967163085938
23,11,160,3.1840686798095703,3.1835451126098633,-0.0005235671997070312
23,12,160,3.380072832107544,3.3800668716430664,-5.9604644775390625e-06
23,13,160,3.855527400970459,3.8563008308410645,0.0007734298706054688
23,14,160,3.70007061958313,3.700345516204834,0.00027489662170410156
23,15,160,3.5749034881591797,3.5740957260131836,-0.0008077621459960938
23,16,160,3.990008592605591,3.9904048442840576,0.0003962516784667969
23,17,160,3.735006809234619,3.733883857727051,-0.0011229515075683594
23,18,160,2.9417476654052734,2.941004991531372,-0.0007426738739013672
23,19,160,2.5419487953186035,2.543973684310913,0.0020248889923095703
24,0,160,3.4581105709075928,3.4588112831115723,0.0007007122039794922
24,1,160,3.5578880310058594,3.5571792125701904,-0.0007088184356689453
24,2,160,3.5358564853668213,3.536153793334961,0.00029730796813964844
24,3,160,3.059311628341675,3.058739185333252,-0.0005724430084228516
24,4,160,2.8828604221343994,2.882107973098755,-0.0007524490356445312
24,5,160,3.4513907432556152,3.4526963233947754,0.0013055801391601562
24,6,160,3.3867697715759277,3.3866140842437744,-0.0001556873321533203
24,7,160,3.399177312850952,3.3994686603546143,0.0002913475036621094
24,8,160,3.1336090564727783,3.1329562664031982,-0.0006527900695800781
24,9,160,3.3452212810516357,3.345590591430664,0.0003693103790283203
24,10,160,3.567837715148926,3.5674431324005127,-0.00039458274841308594
24,11,160,3.1840686798095703,3.1833364963531494,-0.0007321834564208984
24,12,160,3.380072832107544,3.3804771900177,0.00040435791015625
24,13,160,3.855527400970459,3.85524320602417,-0.0002841949462890625
24,14,160,3.70007061958313,3.700975179672241,0.0009045600891113281
24,15,160,3.5749034881591797,3.5756564140319824,0.0007529258728027344
24,16,160,3.990008592605591,3.9888722896575928,-0.0011363029479980469
24,17,160,3.735006809234619,3.7331995964050293,-0.0018072128295898438
24,18,160,2.9417476654052734,2.941739320755005,-8.344650268554688e-06
24,19,160,2.5419487953186035,2.540794610977173,-0.001154184341430664
25,0,160,3.4581105709075928,3.457352876663208,-0.0007576942443847656
25,1,160,3.5578880310058594,3.557389259338379,-0.0004987716674804688
25,2,160,3.5358564853668213,3.5349249839782715,-0.0009315013885498047
25,3,160,3.059311628341675,3.0602636337280273,0.0009520053863525391
25,4,160,2.8828604221343994,2.88342022895813,0.0005598068237304688
25,5,160,3.4513907432556152,3.4513840675354004,-6.67572021484375e-06
25,6,160,3.3867697715759277,3.3874006271362305,0.0006308555603027344
25,7,160,3.399177312850952,3.3995325565338135,0.0003552436828613281
25,8,160,3.1336090564727783,3.1348989009857178,0.0012898445129394531
25,9,160,3.3452212810516357,3.3452353477478027,1.4066696166992188e-05
25,10,160,3.567837715148926,3.568146228790283,0.0003085136413574219
25,11,160,3.1840686798095703,3.182405471801758,-0.0016632080078125
25,12,160,3.380072832107544,3.3785548210144043,-0.0015180110931396484
25,13,160,3.855527400970459,3.8557701110839844,0.00024271011352539062
25,14,160,3.70007061958313,3.698687791824341,-0.0013828277587890625
25,15,160,3.5749034881591797,3.573101282119751,-0.001802206039428711
25,16,160,3.990008592605591,3.9909679889678955,0.0009593963623046875
25,17,160,3.735006809234619,3.7383995056152344,0.0033926963806152344
25,18,160,2.9417476654052734,2.942317485809326,0.0005698204040527344
25,19,160,2.5419487953186035,2.5417189598083496,-0.00022983551025390625
26,0,160,3.4581105709075928,3.4581642150878906,5.364418029785156e-05
26,1,160,3.5578880310058594,3.557729482650757,-0.00015854835510253906
26,2,160,3.5358564853668213,3.5356781482696533,-0.00017833709716796875
26,3,160,3.059311628341675,3.0599899291992188,0.0006783008575439453
26,4,160,2.8828604221343994,2.88249135017395,-0.00036907196044921875
26,5,160,3.4513907432556152,3.4508416652679443,-0.0005490779876708984
26,6,160,3.3867697715759277,3.3873414993286133,0.0005717277526855469
26,7,160,3.399177312850952,3.398587465286255,-0.0005898475646972656
26,8,160,3.1336090564727783,3.1330299377441406,-0.0005791187286376953
26,9,160,3.3452212810516357,3.346480131149292,0.00125885009765625
26,10,160,3.567837715148926,3.5681138038635254,0.0002760887145996094
26,11,160,3.1840686798095703,3.1831181049346924,-0.0009505748748779297
26,12,160,3.380072832107544,3.380545139312744,0.0004723072052001953
26,13,160,3.855527400970459,3.855304718017578,-0.00022268295288085938
26,14,160,3.70007061958313,3.7009778022766113,0.0009071826934814453
26,15,160,3.5749034881591797,3.5745160579681396,-0.00038743019104003906
26,16,160,3.990008592605591,3.9891037940979004,-0.0009047985076904297
26,17,160,3.735006809234619,3.7350168228149414,1.0013580322265625e-05
26,18,160,2.9417476654052734,2.9422414302825928,0.0004937648773193359
26,19,160,2.5419487953186035,2.540286064147949,-0.0016627311706542969
27,0,160,3.4581105709075928,3.4584896564483643,0.0003790855407714844
27,1,160,3.5578880310058594,3.5583832263946533,0.0004951953887939453
27,2,160,3.5358564853668213,3.5354535579681396,-0.0004029273986816406
27,3,160,3.059311628341675,3.0581717491149902,-0.0011398792266845703
27,4,160,2.8828604221343994,2.8834481239318848,0.0005877017974853516
27,5,160,3.4513907432556152,3.451808214187622,0.00041747093200683594
27,6,160,3.3867697715759277,3.38519549369812,-0.0015742778778076172
27,7,160,3.399177312850952,3.398712158203125,-0.00046515464782714844
27,8,160,3.1336090564727783,3.1345629692077637,0.0009539127349853516
27,9,160,3.3452212810516357,3.344635486602783,-0.0005857944488525391
27,10,160,3.567837715148926,3.568378210067749,0.0005404949188232422
27,11,160,3.1840686798095703,3.1850249767303467,0.0009562969207763672
27,12,160,3.380072832107544,3.379432439804077,-0.0006403923034667969
27,13,160,3.855527400970459,3.855672597885132,0.00014519691467285156
27,14,160,3.70007061958313,3.6996049880981445,-0.00046563148498535156
27,15,160,3.5749034881591797,3.574923276901245,1.9788742065429688e-05
27,16,160,3.990008592605591,3.9889328479766846,-0.00107574462890625
27,17,160,3.735006809234619,3.7352943420410156,0.0002875328063964844
27,18,160,2.9417476654052734,2.941462993621826,-0.0002846717834472656
27,19,160,2.5419487953186035,2.541863203048706,-8.559226989746094e-05
28,0,160,3.4581105709075928,3.4586048126220703,0.0004942417144775391
28,1,160,3.5578880310058594,3.5575122833251953,-0.0003757476806640625
28,2,160,3.5358564853668213,3.535979747772217,0.0001232624053955078
28,3,160,3.059311628341675,3.058711290359497,-0.0006003379821777344
28,4,160,2.8828604221343994,2.8823490142822266,-0.0005114078521728516
28,5,160,3.4513907432556152,3.451902151107788,0.0005114078521728516
28,6,160,3.3867697715759277,3.385969638824463,-0.0008001327514648438
28,7,160,3.399177312850952,3.4002411365509033,0.0010638236999511719
28,8,160,3.1336090564727783,3.13462233543396,0.0010132789611816406
28,9,160,3.3452212810516357,3.347355604171753,0.0021343231201171875
28,10,160,3.567837715148926,3.567723035812378,-0.00011467933654785156
28,11,160,3.1840686798095703,3.1829216480255127,-0.0011470317840576172
28,12,160,3.380072832107544,3.379196882247925,-0.0008759498596191406
28,13,160,3.855527400970459,3.855386734008789,-0.00014066696166992188
28,14,160,3.70007061958313,3.7003936767578125,0.0003230571746826172
28,15,160,3.5749034881591797,3.575784206390381,0.0008807182312011719
28,16,160,3.990008592605591,3.990325927734375,0.0003173351287841797
28,17,160,3.735006809234619,3.7357659339904785,0.000759124755859375
28,18,160,2.9417476654052734,2.940737724304199,-0.0010099411010742188
28,19,160,2.5419487953186035,2.5421948432922363,0.0002460479736328125
29,0,160,3.4581105709075928,3.4571261405944824,-0.0009844303131103516
29,1,160,3.5578880310058594,3.5565645694732666,-0.0013234615325927734
29,2,160,3.5358564853668213,3.535970687866211,0.00011420249938964844
29,3,160,3.059311628341675,3.0582306385040283,-0.0010809898376464844
29,4,160,2.8828604221343994,2.884317636489868,0.00145721435546875
29,5,160,3.4513907432556152,3.449798583984375,-0.0015921592712402344
29,6,160,3.3867697715759277,3.386662483215332,-0.00010728836059570312
29,7,160,3.399177312850952,3.3989853858947754,-0.0001919269561767578
29,8,160,3.1336090564727783,3.1324098110198975,-0.0011992454528808594
29,9,160,3.3452212810516357,3.3452346324920654,1.33514404296875e-05
29,10,160,3.567837715148926,3.5673136711120605,-0.0005240440368652344
29,11,160,3.1840686798095703,3.1828527450561523,-0.0012159347534179688
29,12,160,3.380072832107544,3.3784267902374268,-0.0016460418701171875
29,13,160,3.855527400970459,3.856131076812744,0.0006036758422851562
29,14,160,3.70007061958313,3.6996331214904785,-0.0004374980926513672
29,15,160,3.5749034881591797,3.5741043090820312,-0.0007991790771484375
29,16,160,3.990008592605591,3.990328311920166,0.0003197193145751953
29,17,160,3.735006809234619,3.734914779663086,-9.202957153320312e-05
29,18,160,2.9417476654052734,2.941485643386841,-0.0002620220184326172
29,19,160,2.5419487953186035,2.5425894260406494,0.0006406307220458984
30,0,160,3.4581105709075928,3.4570343494415283,-0.0010762214660644531
30,1,160,3.5578880310058594,3.5570616722106934,-0.0008263587951660156
30,2,160,3.5358564853668213,3.5362703800201416,0.0004138946533203125
30,3,160,3.059311628341675,3.0594589710235596,0.00014734268188476562
30,4,160,2.8828604221343994,2.883810520172119,0.0009500980377197266
30,5,160,3.4513907432556152,3.4519290924072266,0.0005383491516113281
30,6,160,3.3867697715759277,3.387354850769043,0.0005850791931152344
30,7,160,3.399177312850952,3.3990731239318848,-0.00010418891906738281
30,8,160,3.1336090564727783,3.132891893386841,-0.0007171630859375
30,9,160,3.3452212810516357,3.3463828563690186,0.0011615753173828125
30,10,160,3.567837715148926,3.5693321228027344,0.0014944076538085938
30,11,160,3.1840686798095703,3.183109760284424,-0.0009589195251464844
30,12,160,3.380072832107544,3.380305051803589,0.00023221969604492188
30,13,160,3.855527400970459,3.8553779125213623,-0.0001494884490966797
30,14,160,3.70007061958313,3.698981285095215,-0.001089334487915039
30,15,160,3.5749034881591797,3.5749497413635254,4.6253204345703125e-05
30,16,160,3.990008592605591,3.99233341217041,0.002324819564819336
30,17,160,3.735006809234619,3.7354137897491455,0.0004069805145263672
30,18,160,2.9417476654052734,2.9426681995391846,0.0009205341339111328
30,19,160,2.5419487953186035,2.5405547618865967,-0.001394033432006836
31,0,160,3.4581105709075928,3.4588377475738525,0.0007271766662597656
31,1,160,3.5578880310058594,3.5595805644989014,0.0016925334930419922
31,2,160,3.5358564853668213,3.5358080863952637,-4.839897155761719e-05
31,3,160,3.059311628341675,3.060643434524536,0.0013318061828613281
31,4,160,2.8828604221343994,2.8840818405151367,0.0012214183807373047
31,5,160,3.4513907432556152,3.4511332511901855,-0.0002574920654296875
31,6,160,3.3867697715759277,3.387617588043213,0.0008478164672851562
31,7,160,3.399177312850952,3.400242805480957,0.0010654926300048828
31,8,160,3.1336090564727783,3.1340749263763428,0.0004658699035644531
31,9,160,3.3452212810516357,3.3454482555389404,0.0002269744873046875
31,10,160,3.567837715148926,3.5689284801483154,0.0010907649993896484
31,11,160,3.1840686798095703,3.183534860610962,-0.0005338191986083984
31,12,160,3.380072832107544,3.3793234825134277,-0.0007493495941162109
31,13,160,3.855527400970459,3.854912042617798,-0.0006153583526611328
31,14,160,3.70007061958313,3.7006630897521973,0.0005924701690673828
31,15,160,3.5749034881591797,3.574751853942871,-0.00015163421630859375
31,16,160,3.990008592605591,3.9890778064727783,-0.0009307861328125
31,17,160,3.735006809234619,3.734194040298462,-0.0008127689361572266
31,18,160,2.9417476654052734,2.942307949066162,0.0005602836608886719
31,19,160,2.5419487953186035,2.5406267642974854,-0.001322031021118164
32,0,160,3.4581105709075928,3.4593868255615234,0.001276254653930664
32,1,160,3.5578880310058594,3.558730125427246,0.0008420944213867188
32,2,160,3.5358564853668213,3.536796808242798,0.0009403228759765625
32,3,160,3.059311628341675,3.0593268871307373,1.52587890625e-05
32,4,160,2.8828604221343994,2.8833510875701904,0.0004906654357910156
32,5,160,3.4513907432556152,3.4508659839630127,-0.0005247592926025391
32,6,160,3.3867697715759277,3.3864879608154297,-0.0002818107604980469
32,7,160,3.399177312850952,3.3982880115509033,-0.0008893013000488281
32,8,160,3.1336090564727783,3.132038116455078,-0.0015709400177001953
32,9,160,3.3452212810516357,3.3445825576782227,-0.0006387233734130859
32,10,160,3.567837715148926,3.568523645401001,0.0006859302520751953
32,11,160,3.1840686798095703,3.1843101978302,0.0002415180206298828
32,12,160,3.380072832107544,3.3802437782287598,0.0001709461212158203
32,13,160,3.855527400970459,3.8545589447021484,-0.0009684562683105469
32,14,160,3.70007061958313,3.7004027366638184,0.00033211708068847656
32,15,160,3.5749034881591797,3.5757641792297363,0.0008606910705566406
32,16,160,3.990008592605591,3.989362955093384,-0.0006456375122070312
32,17,160,3.735006809234619,3.7354350090026855,0.00042819976806640625
32,18,160,2.9417476654052734,2.941042184829712,-0.0007054805755615234
32,19,160,2.5419487953186035,2.5416576862335205,-0.0002911090850830078
33,0,160,3.4581105709075928,3.4599263668060303,0.0018157958984375
33,1,160,3.5578880310058594,3.55849027633667,0.0006022453308105469
33,2,160,3.5358564853668213,3.5346639156341553,-0.0011925697326660156
33,3,160,3.059311628341675,3.0588414669036865,-0.00047016143798828125
33,4,160,2.8828604221343994,2.8820571899414062,-0.0008032321929931641
33,5,160,3.4513907432556152,3.4506380558013916,-0.0007526874542236328
33,6,160,3.3867697715759277,3.3859007358551025,-0.0008690357208251953
33,7,160,3.399177312850952,3.3992087841033936,3.147125244140625e-05
33,8,160,3.1336090564727783,3.132371425628662,-0.001237630844116211
33,9,160,3.3452212810516357,3.344352960586548,-0.0008683204650878906
33,10,160,3.567837715148926,3.567380428314209,-0.0004572868347167969
33,11,160,3.1840686798095703,3.18387508392334,-0.00019359588623046875
33,12,160,3.380072832107544,3.37880539894104,-0.0012674331665039062
33,13,160,3.855527400970459,3.856586217880249,0.001058816909790039
33,14,160,3.70007061958313,3.699206829071045,-0.0008637905120849609
33,15,160,3.5749034881591797,3.5749599933624268,5.650520324707031e-05
33,16,160,3.990008592605591,3.9903645515441895,0.0003559589385986328
33,17,160,3.735006809234619,3.735323667526245,0.00031685829162597656
33,18,160,2.9417476654052734,2.942488670349121,0.0007410049438476562
33,19,160,2.5419487953186035,2.5410571098327637,-0.0008916854858398438
34,0,160,3.4581105709075928,3.4582152366638184,0.00010466575622558594
34,1,160,3.5578880310058594,3.557572603225708,-0.0003154277801513672
34,2,160,3.5358564853668213,3.535871744155884,1.52587890625e-05
34,3,160,3.059311628341675,3.060149908065796,0.0008382797241210938
34,4,160,2.8828604221343994,2.8824658393859863,-0.00039458274841308594
34,5,160,3.4513907432556152,3.451561212539673,0.0001704692840576172
34,6,160,3.3867697715759277,3.3864848613739014,-0.0002849102020263672
34,7,160,3.399177312850952,3.399751901626587,0.0005745887756347656
34,8,160,3.1336090564727783,3.134138822555542,0.0005297660827636719
34,9,160,3.3452212810516357,3.345039129257202,-0.00018215179443359375
34,10,160,3.567837715148926,3.56820011138916,0.000362396240234375
34,11,160,3.1840686798095703,3.182908296585083,-0.0011603832244873047
34,12,160,3.380072832107544,3.3798704147338867,-0.00020241737365722656
34,13,160,3.855527400970459,3.8552279472351074,-0.0002994537353515625
34,14,160,3.70007061958313,3.701324224472046,0.0012536048889160156
34,15,160,3.5749034881591797,3.573906898498535,-0.0009965896606445312
34,16,160,3.990008592605591,3.989551067352295,-0.00045752525329589844
34,17,160,3.735006809234619,3.7360639572143555,0.0010571479797363281
34,18,160,2.9417476654052734,2.9423563480377197,0.0006086826324462891
34,19,160,2.5419487953186035,2.542640209197998,0.0006914138793945312
35,0,160,3.4581105709075928,3.459043502807617,0.0009329319000244141
35,1,160,3.5578880310058594,3.5576107501983643,-0.0002772808074951172
35,2,160,3.5358564853668213,3.535980224609375,0.00012373924255371094
35,3,160,3.059311628341675,3.0600240230560303,0.0007123947143554688
35,4,160,2.8828604221343994,2.88246488571167,-0.0003955364227294922
35,5,160,3.4513907432556152,3.450719118118286,-0.0006716251373291016
35,6,160,3.3867697715759277,3.386577844619751,-0.0001919269561767578
35,7,160,3.399177312850952,3.399883270263672,0.0007059574127197266
35,8,160,3.1336090564727783,3.134134292602539,0.0005252361297607422
35,9,160,3.3452212810516357,3.345292329788208,7.104873657226562e-05
35,10,160,3.567837715148926,3.568110942840576,0.0002732276916503906
35,11,160,3.1840686798095703,3.184027671813965,-4.100799560546875e-05
35,12,160,3.380072832107544,3.3799691200256348,-0.00010371208190917969
35,13,160,3.855527400970459,3.85666561126709,0.0011382102966308594
35,14,160,3.70007061958313,3.7006096839904785,0.0005390644073486328
35,15,160,3.5749034881591797,3.575960397720337,0.0010569095611572266
35,16,160,3.990008592605591,3.9921278953552246,0.002119302749633789
35,17,160,3.735006809234619,3.7361598014831543,0.0011529922485351562
35,18,160,2.9417476654052734,2.941291332244873,-0.0004563331604003906
35,19,160,2.5419487953186035,2.541604995727539,-0.0003437995910644531
36,0,160,3.4581105709075928,3.4580554962158203,-5.507469177246094e-05
36,1,160,3.5578880310058594,3.558684825897217,0.0007967948913574219
36,2,160,3.5358564853668213,3.5359370708465576,8.058547973632812e-05
36,3,160,3.059311628341675,3.0585029125213623,-0.0008087158203125
36,4,160,2.8828604221343994,2.88285231590271,-8.106231689453125e-06
36,5,160,3.4513907432556152,3.451106548309326,-0.0002841949462890625
36,6,160,3.3867697715759277,3.386570930480957,-0.00019884109497070312
36,7,160,3.399177312850952,3.398413896560669,-0.0007634162902832031
36,8,160,3.1336090564727783,3.1334633827209473,-0.0001456737518310547
36,9,160,3.3452212810516357,3.345351457595825,0.00013017654418945312
36,10,160,3.567837715148926,3.567375659942627,-0.0004620552062988281
36,11,160,3.1840686798095703,3.1846015453338623,0.0005328655242919922
36,12,160,3.380072832107544,3.3797683715820312,-0.0003044605255126953
36,13,160,3.855527400970459,3.856041193008423,0.0005137920379638672
36,14,160,3.70007061958313,3.7000296115875244,-4.100799560546875e-05
36,15,160,3.5749034881591797,3.5760421752929688,0.0011386871337890625
36,16,160,3.990008592605591,3.990436553955078,0.0004279613494873047
36,17,160,3.735006809234619,3.733956813812256,-0.0010499954223632812
36,18,160,2.9417476654052734,2.9413342475891113,-0.0004134178161621094
36,19,160,2.5419487953186035,2.5429880619049072,0.001039266586303711
37,0,160,3.4581105709075928,3.458280324935913,0.0001697540283203125
37,1,160,3.5578880310058594,3.5569801330566406,-0.00090789794921875
37,2,160,3.5358564853668213,3.535759687423706,-9.679794311523438e-05
37,3,160,3.059311628341675,3.0606138706207275,0.0013022422790527344
37,4,160,2.8828604221343994,2.8836021423339844,0.0007417201995849609
37,5,160,3.4513907432556152,3.4503519535064697,-0.0010387897491455078
37,6,160,3.3867697715759277,3.3863024711608887,-0.0004673004150390625
37,7,160,3.399177312850952,3.399052381515503,-0.00012493133544921875
37,8,160,3.1336090564727783,3.1332857608795166,-0.00032329559326171875
37,9,160,3.3452212810516357,3.3455522060394287,0.00033092498779296875
37,10,160,3.567837715148926,3.568070650100708,0.00023293495178222656
37,11,160,3.1840686798095703,3.183803081512451,-0.0002655982971191406
37,12,160,3.380072832107544,3.379861354827881,-0.00021147727966308594
37,13,160,3.855527400970459,3.8550186157226562,-0.0005087852478027344
37,14,160,3.70007061958313,3.7005300521850586,0.00045943260192871094
37,15,160,3.5749034881591797,3.5756266117095947,0.0007231235504150391
37,16,160,3.990008592605591,3.989488124847412,-0.0005204677581787109
37,17,160,3.735006809234619,3.734264373779297,-0.0007424354553222656
37,18,160,2.9417476654052734,2.9412248134613037,-0.0005228519439697266
37,19,160,2.5419487953186035,2.5420613288879395,0.0001125335693359375
38,0,160,3.4581105709075928,3.4589805603027344,0.0008699893951416016
38,1,160,3.5578880310058594,3.5593552589416504,0.0014672279357910156
38,2,160,3.5358564853668213,3.5387074947357178,0.0028510093688964844
38,3,160,3.059311628341675,3.0608625411987305,0.001550912857055664
38,4,160,2.8828604221343994,2.8849148750305176,0.002054452896118164
38,5,160,3.4513907432556152,3.4530138969421387,0.0016231536865234375
38,6,160,3.3867697715759277,3.3910505771636963,0.004280805587768555
38,7,160,3.399177312850952,3.4018709659576416,0.002693653106689453
38,8,160,3.1336090564727783,3.134411096572876,0.0008020401000976562
38,9,160,3.3452212810516357,3.3470890522003174,0.0018677711486816406
38,10,160,3.567837715148926,3.570847272872925,0.0030095577239990234
38,11,160,3.1840686798095703,3.186708927154541,0.002640247344970703
38,12,160,3.380072832107544,3.3910579681396484,0.010985136032104492
38,13,160,3.855527400970459,3.854201078414917,-0.0013263225555419922
38,14,160,3.70007061958313,3.7001795768737793,0.00010895729064941406
38,15,160,3.5749034881591797,3.57481050491333,-9.298324584960938e-05
38,16,160,3.990008592605591,3.991898775100708,0.0018901824951171875
38,17,160,3.735006809234619,3.735771894454956,0.0007650852203369141
38,18,160,2.9417476654052734,2.94199538230896,0.00024771690368652344
38,19,160,2.5419487953186035,2.542283535003662,0.00033473968505859375
39,0,160,3.4581105709075928,3.458188772201538,7.82012939453125e-05
39,1,160,3.5578880310058594,3.5588879585266113,0.0009999275207519531
39,2,160,3.5358564853668213,3.537356376647949,0.0014998912811279297
39,3,160,3.059311628341675,3.0597474575042725,0.00043582916259765625
39,4,160,2.8828604221343994,2.8836300373077393,0.0007696151733398438
39,5,160,3.4513907432556152,3.452975273132324,0.0015845298767089844
39,6,160,3.3867697715759277,3.3881921768188477,0.0014224052429199219
39,7,160,3.399177312850952,3.3997762203216553,0.000598907470703125
39,8,160,3.1336090564727783,3.133845090866089,0.00023603439331054688
39,9,160,3.3452212810516357,3.3465943336486816,0.0013730525970458984
39,10,160,3.567837715148926,3.5678012371063232,-3.647804260253906e-05
39,11,160,3.1840686798095703,3.1843605041503906,0.0002918243408203125
39,12,160,3.380072832107544,3.37994647026062,-0.00012636184692382812
39,13,160,3.855527400970459,3.855487585067749,-3.981590270996094e-05
39,14,160,3.70007061958313,3.700082540512085,1.1920928955078125e-05
39,15,160,3.5749034881591797,3.5756120681762695,0.0007085800170898438
39,16,160,3.990008592605591,3.989049196243286,-0.0009593963623046875
39,17,160,3.735006809234619,3.7340970039367676,-0.0009098052978515625
39,18,160,2.9417476654052734,2.940764904022217,-0.0009827613830566406
39,19,160,2.5419487953186035,2.541447401046753,-0.0005013942718505859
40,0,160,3.4581105709075928,3.457562208175659,-0.0005483627319335938
40,1,160,3.5578880310058594,3.5573291778564453,-0.0005588531494140625
40,2,160,3.5358564853668213,3.534996509552002,-0.0008599758148193359
40,3,160,3.059311628341675,3.058494806289673,-0.0008168220520019531
40,4,160,2.8828604221343994,2.8838486671447754,0.0009882450103759766
40,5,160,3.4513907432556152,3.4523231983184814,0.0009324550628662109
40,6,160,3.3867697715759277,3.3853347301483154,-0.0014350414276123047
40,7,160,3.399177312850952,3.3988542556762695,-0.0003230571746826172
40,8,160,3.1336090564727783,3.1338324546813965,0.00022339820861816406
40,9,160,3.3452212810516357,3.3437421321868896,-0.0014791488647460938
40,10,160,3.567837715148926,3.5670270919799805,-0.0008106231689453125
40,11,160,3.1840686798095703,3.1861345767974854,0.002065896987915039
40,12,160,3.380072832107544,3.3842241764068604,0.004151344299316406
40,13,160,3.855527400970459,3.855006456375122,-0.0005209445953369141
40,14,160,3.70007061958313,3.701291084289551,0.0012204647064208984
40,15,160,3.5749034881591797,3.574836254119873,-6.723403930664062e-05
40,16,160,3.990008592605591,3.988878011703491,-0.0011305809020996094
40,17,160,3.735006809234619,3.735609769821167,0.0006029605865478516
40,18,160,2.9417476654052734,2.941559076309204,-0.00018858909606933594
40,19,160,2.5419487953186035,2.541965961456299,1.71661376953125e-05
41,0,160,3.4581105709075928,3.459007501602173,0.0008969306945800781
41,1,160,3.5578880310058594,3.5574591159820557,-0.00042891502380371094
41,2,160,3.5358564853668213,3.536461353302002,0.0006048679351806641
41,3,160,3.059311628341675,3.05810284614563,-0.0012087821960449219
41,4,160,2.8828604221343994,2.882171869277954,-0.0006885528564453125
41,5,160,3.4513907432556152,3.4500176906585693,-0.0013730525970458984
41,6,160,3.3867697715759277,3.3847451210021973,-0.0020246505737304688
41,7,160,3.399177312850952,3.398752450942993,-0.0004248619079589844
