subset,query,n_removed,baseline_loss,filtered_loss,loss_change
41,11,160,3.1410505771636963,3.1411654949188232,0.00011491775512695312
41,12,160,3.3397011756896973,3.3401193618774414,0.0004181861877441406
41,13,160,3.8051533699035645,3.8048386573791504,-0.0003147125244140625
41,14,160,3.638672113418579,3.638136863708496,-0.0005352497100830078
41,15,160,3.561279773712158,3.561230421066284,-4.935264587402344e-05
41,16,160,3.921374797821045,3.9216389656066895,0.00026416778564453125
41,17,160,3.5918846130371094,3.5907182693481445,-0.0011663436889648438
41,18,160,2.910109043121338,2.909045934677124,-0.0010631084442138672
41,19,160,2.50350022315979,2.5032310485839844,-0.00026917457580566406
42,0,160,3.4124386310577393,3.4118123054504395,-0.0006263256072998047
42,1,160,3.544938802719116,3.5444276332855225,-0.00051116943359375
42,2,160,3.461704969406128,3.4655582904815674,0.003853321075439453
42,3,160,3.000494956970215,3.002791404724121,0.00229644775390625
42,4,160,2.8379557132720947,2.8384101390838623,0.0004544258117675781
42,5,160,3.3483219146728516,3.350078821182251,0.001756906509399414
42,6,160,3.3394229412078857,3.3419291973114014,0.002506256103515625
42,7,160,3.3505871295928955,3.356227159500122,0.0056400299072265625
42,8,160,3.0590438842773438,3.0596349239349365,0.0005910396575927734
42,9,160,3.2809059619903564,3.28224778175354,0.0013418197631835938
42,10,160,3.5031790733337402,3.5071985721588135,0.004019498825073242
42,11,160,3.1410505771636963,3.140673875808716,-0.00037670135498046875
42,12,160,3.3397011756896973,3.339810371398926,0.00010919570922851562
42,13,160,3.8051533699035645,3.8068037033081055,0.0016503334045410156
42,14,160,3.638672113418579,3.6377930641174316,-0.0008790493011474609
42,15,160,3.561279773712158,3.5615127086639404,0.00023293495178222656
42,16,160,3.921374797821045,3.922858476638794,0.0014836788177490234
42,17,160,3.5918846130371094,3.5908591747283936,-0.0010254383087158203
42,18,160,2.910109043121338,2.9090583324432373,-0.001050710678100586
42,19,160,2.50350022315979,2.502927303314209,-0.0005729198455810547
43,0,160,3.4124386310577393,3.412804126739502,0.0003654956817626953
43,1,160,3.544938802719116,3.5443692207336426,-0.0005695819854736328
43,2,160,3.461704969406128,3.460008382797241,-0.0016965866088867188
43,3,160,3.000494956970215,3.0000882148742676,-0.0004067420959472656
43,4,160,2.8379557132720947,2.8384158611297607,0.0004601478576660156
43,5,160,3.3483219146728516,3.3494558334350586,0.0011339187622070312
43,6,160,3.3394229412078857,3.337963581085205,-0.001459360122680664
43,7,160,3.3505871295928955,3.350808620452881,0.00022149085998535156
43,8,160,3.0590438842773438,3.0590438842773438,0.0
43,9,160,3.2809059619903564,3.279531240463257,-0.0013747215270996094
43,10,160,3.5031790733337402,3.5030579566955566,-0.00012111663818359375
43,11,160,3.1410505771636963,3.140575408935547,-0.00047516822814941406
43,12,160,3.3397011756896973,3.3384644985198975,-0.0012366771697998047
43,13,160,3.8051533699035645,3.805699110031128,0.0005457401275634766
43,14,160,3.638672113418579,3.639380693435669,0.0007085800170898438
43,15,160,3.561279773712158,3.5613346099853516,5.4836273193359375e-05
43,16,160,3.921374797821045,3.921678304672241,0.00030350685119628906
43,17,160,3.5918846130371094,3.594982147216797,0.0030975341796875
43,18,160,2.910109043121338,2.9117324352264404,0.001623392105102539
43,19,160,2.50350022315979,2.503495693206787,-4.5299530029296875e-06
44,0,160,3.4124386310577393,3.411442518234253,-0.0009961128234863281
44,1,160,3.544938802719116,3.545236110687256,0.00029730796813964844
44,2,160,3.461704969406128,3.46130633354187,-0.0003986358642578125
44,3,160,3.000494956970215,3.0017178058624268,0.001222848892211914
44,4,160,2.8379557132720947,2.8364319801330566,-0.001523733139038086
44,5,160,3.3483219146728516,3.3499083518981934,0.0015864372253417969
44,6,160,3.3394229412078857,3.3382909297943115,-0.0011320114135742188
44,7,160,3.3505871295928955,3.3494322299957275,-0.0011548995971679688
44,8,160,3.0590438842773438,3.0591421127319336,9.822845458984375e-05
44,9,160,3.2809059619903564,3.2804243564605713,-0.00048160552978515625
44,10,160,3.5031790733337402,3.50407338142395,0.0008943080902099609
44,11,160,3.1410505771636963,3.1411187648773193,6.818771362304688e-05
44,12,160,3.3397011756896973,3.339897394180298,0.00019621849060058594
44,13,160,3.8051533699035645,3.805739402770996,0.0005860328674316406
44,14,160,3.638672113418579,3.637662887573242,-0.001009225845336914
44,15,160,3.561279773712158,3.561243772506714,-3.600120544433594e-05
44,16,160,3.921374797821045,3.9231066703796387,0.00173187255859375
44,17,160,3.5918846130371094,3.593648672103882,0.001764059066772461
44,18,160,2.910109043121338,2.9093093872070312,-0.0007996559143066406
44,19,160,2.50350022315979,2.5024895668029785,-0.0010106563568115234
45,0,160,3.4124386310577393,3.4126296043395996,0.00019097328186035156
45,1,160,3.544938802719116,3.544321298599243,-0.0006175041198730469
45,2,160,3.461704969406128,3.463327169418335,0.0016222000122070312
45,3,160,3.000494956970215,3.0005698204040527,7.486343383789062e-05
45,4,160,2.8379557132720947,2.8381519317626953,0.00019621849060058594
45,5,160,3.3483219146728516,3.3492727279663086,0.0009508132934570312
45,6,160,3.3394229412078857,3.3407580852508545,0.00133514404296875
45,7,160,3.3505871295928955,3.351482629776001,0.0008955001831054688
45,8,160,3.0590438842773438,3.059365749359131,0.0003218650817871094
45,9,160,3.2809059619903564,3.2803759574890137,-0.0005300045013427734
45,10,160,3.5031790733337402,3.5029962062835693,-0.00018286705017089844
45,11,160,3.1410505771636963,3.141106605529785,5.602836608886719e-05
45,12,160,3.3397011756896973,3.33980655670166,0.00010538101196289062
45,13,160,3.8051533699035645,3.806791067123413,0.0016376972198486328
45,14,160,3.638672113418579,3.6394996643066406,0.0008275508880615234
45,15,160,3.561279773712158,3.5610296726226807,-0.00025010108947753906
45,16,160,3.921374797821045,3.921067476272583,-0.00030732154846191406
45,17,160,3.5918846130371094,3.590794801712036,-0.0010898113250732422
45,18,160,2.910109043121338,2.909287452697754,-0.0008215904235839844
45,19,160,2.50350022315979,2.5005733966827393,-0.0029268264770507812
46,0,160,3.4124386310577393,3.4127817153930664,0.00034308433532714844
46,1,160,3.544938802719116,3.5433602333068848,-0.0015785694122314453
46,2,160,3.461704969406128,3.4609861373901367,-0.0007188320159912109
46,3,160,3.000494956970215,3.000448703765869,-4.6253204345703125e-05
46,4,160,2.8379557132720947,2.837824583053589,-0.00013113021850585938
46,5,160,3.3483219146728516,3.3480682373046875,-0.0002536773681640625
46,6,160,3.3394229412078857,3.339993953704834,0.0005710124969482422
46,7,160,3.3505871295928955,3.3524293899536133,0.0018422603607177734
46,8,160,3.0590438842773438,3.0603015422821045,0.0012576580047607422
46,9,160,3.2809059619903564,3.281285285949707,0.00037932395935058594
46,10,160,3.5031790733337402,3.5013654232025146,-0.001813650131225586
46,11,160,3.1410505771636963,3.1395325660705566,-0.0015180110931396484
46,12,160,3.3397011756896973,3.340261220932007,0.0005600452423095703
46,13,160,3.8051533699035645,3.8073389530181885,0.0021855831146240234
46,14,160,3.638672113418579,3.639050006866455,0.00037789344787597656
46,15,160,3.561279773712158,3.5616719722747803,0.0003921985626220703
46,16,160,3.921374797821045,3.9231369495391846,0.0017621517181396484
46,17,160,3.5918846130371094,3.591919183731079,3.457069396972656e-05
46,18,160,2.910109043121338,2.909825563430786,-0.0002834796905517578
46,19,160,2.50350022315979,2.5041279792785645,0.0006277561187744141
47,0,160,3.4124386310577393,3.410926103591919,-0.0015125274658203125
47,1,160,3.544938802719116,3.5435779094696045,-0.0013608932495117188
47,2,160,3.461704969406128,3.4646027088165283,0.0028977394104003906
47,3,160,3.000494956970215,3.000462293624878,-3.266334533691406e-05
47,4,160,2.8379557132720947,2.8380556106567383,9.989738464355469e-05
47,5,160,3.3483219146728516,3.3466057777404785,-0.0017161369323730469
47,6,160,3.3394229412078857,3.340198516845703,0.0007755756378173828
47,7,160,3.3505871295928955,3.348585605621338,-0.002001523971557617
47,8,160,3.0590438842773438,3.058830499649048,-0.00021338462829589844
47,9,160,3.2809059619903564,3.280142068862915,-0.0007638931274414062
47,10,160,3.5031790733337402,3.5027084350585938,-0.0004706382751464844
47,11,160,3.1410505771636963,3.1419267654418945,0.0008761882781982422
47,12,160,3.3397011756896973,3.3411989212036133,0.0014977455139160156
47,13,160,3.8051533699035645,3.8060126304626465,0.0008592605590820312
47,14,160,3.638672113418579,3.6370837688446045,-0.0015883445739746094
47,15,160,3.561279773712158,3.5635311603546143,0.0022513866424560547
47,16,160,3.921374797821045,3.922121286392212,0.0007464885711669922
47,17,160,3.5918846130371094,3.5930795669555664,0.0011949539184570312
47,18,160,2.910109043121338,2.911273241043091,0.0011641979217529297
47,19,160,2.50350022315979,2.5048673152923584,0.0013670921325683594
48,0,160,3.4124386310577393,3.41310453414917,0.0006659030914306641
48,1,160,3.544938802719116,3.5455992221832275,0.0006604194641113281
48,2,160,3.461704969406128,3.461228847503662,-0.0004761219024658203
48,3,160,3.000494956970215,3.001093626022339,0.0005986690521240234
48,4,160,2.8379557132720947,2.8381354808807373,0.00017976760864257812
48,5,160,3.3483219146728516,3.3483731746673584,5.125999450683594e-05
48,6,160,3.3394229412078857,3.3378586769104004,-0.0015642642974853516
48,7,160,3.3505871295928955,3.3499836921691895,-0.0006034374237060547
48,8,160,3.0590438842773438,3.059004306793213,-3.9577484130859375e-05
48,9,160,3.2809059619903564,3.279320478439331,-0.0015854835510253906
48,10,160,3.5031790733337402,3.5030078887939453,-0.00017118453979492188
48,11,160,3.1410505771636963,3.140625476837158,-0.00042510032653808594
48,12,160,3.3397011756896973,3.3392257690429688,-0.0004754066467285156
48,13,160,3.8051533699035645,3.805450677871704,0.00029730796813964844
48,14,160,3.638672113418579,3.6377222537994385,-0.000949859619140625
48,15,160,3.561279773712158,3.5608808994293213,-0.00039887428283691406
48,16,160,3.921374797821045,3.9215948581695557,0.0002200603485107422
48,17,160,3.5918846130371094,3.590945243835449,-0.0009393692016601562
48,18,160,2.910109043121338,2.9103782176971436,0.00026917457580566406
48,19,160,2.50350022315979,2.503696918487549,0.00019669532775878906
49,0,160,3.4124386310577393,3.4116837978363037,-0.0007548332214355469
49,1,160,3.544938802719116,3.5467240810394287,0.0017852783203125
49,2,160,3.461704969406128,3.4615318775177,-0.00017309188842773438
49,3,160,3.000494956970215,3.0018184185028076,0.0013234615325927734
49,4,160,2.8379557132720947,2.8382670879364014,0.0003113746643066406
49,5,160,3.3483219146728516,3.34993839263916,0.0016164779663085938
49,6,160,3.3394229412078857,3.340355634689331,0.0009326934814453125
49,7,160,3.3505871295928955,3.3506765365600586,8.940696716308594e-05
49,8,160,3.0590438842773438,3.0613951683044434,0.0023512840270996094
49,9,160,3.2809059619903564,3.2808210849761963,-8.487701416015625e-05
49,10,160,3.5031790733337402,3.503359317779541,0.00018024444580078125
49,11,160,3.1410505771636963,3.143291473388672,0.002240896224975586
49,12,160,3.3397011756896973,3.339594841003418,-0.00010633468627929688
49,13,160,3.8051533699035645,3.8065056800842285,0.0013523101806640625
49,14,160,3.638672113418579,3.639148473739624,0.0004763603210449219
49,15,160,3.561279773712158,3.5617215633392334,0.0004417896270751953
49,16,160,3.921374797821045,3.922614336013794,0.0012395381927490234
49,17,160,3.5918846130371094,3.590343713760376,-0.0015408992767333984
49,18,160,2.910109043121338,2.9103195667266846,0.0002105236053466797
49,19,160,2.50350022315979,2.5025434494018555,-0.0009567737579345703
50,0,160,3.4124386310577393,3.4112210273742676,-0.0012176036834716797
50,1,160,3.544938802719116,3.544748544692993,-0.00019025802612304688
50,2,160,3.461704969406128,3.463045358657837,0.0013403892517089844
50,3,160,3.000494956970215,2.9996695518493652,-0.0008254051208496094
50,4,160,2.8379557132720947,2.8386828899383545,0.0007271766662597656
50,5,160,3.3483219146728516,3.3481502532958984,-0.000171661376953125
50,6,160,3.3394229412078857,3.339670419692993,0.0002474784851074219
50,7,160,3.3505871295928955,3.3504085540771484,-0.0001785755157470703
50,8,160,3.0590438842773438,3.0603702068328857,0.0013263225555419922
50,9,160,3.2809059619903564,3.281123161315918,0.00021719932556152344
50,10,160,3.5031790733337402,3.503169298171997,-9.775161743164062e-06
50,11,160,3.1410505771636963,3.1400601863861084,-0.0009903907775878906
50,12,160,3.3397011756896973,3.3402833938598633,0.0005822181701660156
50,13,160,3.8051533699035645,3.8042938709259033,-0.0008594989776611328
50,14,160,3.638672113418579,3.637925386428833,-0.0007467269897460938
50,15,160,3.561279773712158,3.5614326000213623,0.00015282630920410156
50,16,160,3.921374797821045,3.921278715133667,-9.608268737792969e-05
50,17,160,3.5918846130371094,3.591578483581543,-0.00030612945556640625
50,18,160,2.910109043121338,2.9096946716308594,-0.0004143714904785156
50,19,160,2.50350022315979,2.5013458728790283,-0.0021543502807617188
51,0,160,3.4124386310577393,3.4110426902770996,-0.0013959407806396484
51,1,160,3.544938802719116,3.5446250438690186,-0.00031375885009765625
51,2,160,3.461704969406128,3.4614081382751465,-0.0002968311309814453
51,3,160,3.000494956970215,3.00022292137146,-0.0002720355987548828
51,4,160,2.8379557132720947,2.8382976055145264,0.0003418922424316406
51,5,160,3.3483219146728516,3.348839282989502,0.0005173683166503906
51,6,160,3.3394229412078857,3.3388383388519287,-0.0005846023559570312
51,7,160,3.3505871295928955,3.350888967514038,0.0003018379211425781
51,8,160,3.0590438842773438,3.0571370124816895,-0.0019068717956542969
51,9,160,3.2809059619903564,3.2810146808624268,0.0001087188720703125
51,10,160,3.5031790733337402,3.5021939277648926,-0.0009851455688476562
51,11,160,3.1410505771636963,3.140441656112671,-0.0006089210510253906
51,12,160,3.3397011756896973,3.3394689559936523,-0.00023221969604492188
51,13,160,3.8051533699035645,3.8055152893066406,0.0003619194030761719
51,14,160,3.638672113418579,3.6401278972625732,0.0014557838439941406
51,15,160,3.561279773712158,3.5620639324188232,0.0007841587066650391
51,16,160,3.921374797821045,3.921018362045288,-0.00035643577575683594
51,17,160,3.5918846130371094,3.591480016708374,-0.00040459632873535156
51,18,160,2.910109043121338,2.908210277557373,-0.0018987655639648438
51,19,160,2.50350022315979,2.5029561519622803,-0.0005440711975097656
52,0,160,3.4124386310577393,3.4128968715667725,0.0004582405090332031
52,1,160,3.544938802719116,3.5437543392181396,-0.0011844635009765625
52,2,160,3.461704969406128,3.460719585418701,-0.0009853839874267578
52,3,160,3.000494956970215,2.999540090560913,-0.0009548664093017578
52,4,160,2.8379557132720947,2.838136911392212,0.0001811981201171875
52,5,160,3.3483219146728516,3.347804307937622,-0.0005176067352294922
52,6,160,3.3394229412078857,3.3409154415130615,0.0014925003051757812
52,7,160,3.3505871295928955,3.3494622707366943,-0.0011248588562011719
52,8,160,3.0590438842773438,3.0593771934509277,0.0003333091735839844
52,9,160,3.2809059619903564,3.2824506759643555,0.0015447139739990234
52,10,160,3.5031790733337402,3.503973960876465,0.0007948875427246094
52,11,160,3.1410505771636963,3.1399147510528564,-0.0011358261108398438
52,12,160,3.3397011756896973,3.3412647247314453,0.0015635490417480469
52,13,160,3.8051533699035645,3.8051364421844482,-1.6927719116210938e-05
52,14,160,3.638672113418579,3.6375949382781982,-0.0010771751403808594
52,15,160,3.561279773712158,3.5618200302124023,0.0005402565002441406
52,16,160,3.921374797821045,3.9227523803710938,0.0013775825500488281
52,17,160,3.5918846130371094,3.589714527130127,-0.002170085906982422
52,18,160,2.910109043121338,2.910851240158081,0.0007421970367431641
52,19,160,2.50350022315979,2.5055391788482666,0.0020389556884765625
53,0,160,3.4124386310577393,3.413351058959961,0.0009124279022216797
53,1,160,3.544938802719116,3.5446841716766357,-0.00025463104248046875
53,2,160,3.461704969406128,3.4605298042297363,-0.0011751651763916016
53,3,160,3.000494956970215,3.0007107257843018,0.00021576881408691406
53,4,160,2.8379557132720947,2.8366527557373047,-0.001302957534790039
53,5,160,3.3483219146728516,3.3455941677093506,-0.0027277469635009766
53,6,160,3.3394229412078857,3.3378474712371826,-0.001575469970703125
53,7,160,3.3505871295928955,3.3501479625701904,-0.0004391670227050781
53,8,160,3.0590438842773438,3.0590083599090576,-3.552436828613281e-05
53,9,160,3.2809059619903564,3.2807583808898926,-0.0001475811004638672
53,10,160,3.5031790733337402,3.502250909805298,-0.0009281635284423828
53,11,160,3.1410505771636963,3.1419851779937744,0.000934600830078125
53,12,160,3.3397011756896973,3.339193344116211,-0.0005078315734863281
53,13,160,3.8051533699035645,3.805459976196289,0.0003066062927246094
53,14,160,3.638672113418579,3.6375396251678467,-0.0011324882507324219
53,15,160,3.561279773712158,3.5610427856445312,-0.00023698806762695312
53,16,160,3.921374797821045,3.922518253326416,0.0011434555053710938
53,17,160,3.5918846130371094,3.5912866592407227,-0.0005979537963867188
53,18,160,2.910109043121338,2.909295082092285,-0.0008139610290527344
53,19,160,2.50350022315979,2.504002809524536,0.0005025863647460938
54,0,160,3.4124386310577393,3.413440465927124,0.0010018348693847656
54,1,160,3.544938802719116,3.5456137657165527,0.0006749629974365234
54,2,160,3.461704969406128,3.4631805419921875,0.0014755725860595703
54,3,160,3.000494956970215,2.9993093013763428,-0.0011856555938720703
54,4,160,2.8379557132720947,2.8376400470733643,-0.00031566619873046875
54,5,160,3.3483219146728516,3.3468828201293945,-0.0014390945434570312
54,6,160,3.3394229412078857,3.3398661613464355,0.0004432201385498047
54,7,160,3.3505871295928955,3.349837064743042,-0.0007500648498535156
54,8,160,3.0590438842773438,3.058840274810791,-0.00020360946655273438
54,9,160,3.2809059619903564,3.2814009189605713,0.0004949569702148438
54,10,160,3.5031790733337402,3.5014164447784424,-0.0017626285552978516
54,11,160,3.1410505771636963,3.1398391723632812,-0.001211404800415039
54,12,160,3.3397011756896973,3.3387787342071533,-0.0009224414825439453
54,13,160,3.8051533699035645,3.804964065551758,-0.00018930435180664062
54,14,160,3.638672113418579,3.6395211219787598,0.0008490085601806641
54,15,160,3.561279773712158,3.563112735748291,0.0018329620361328125
54,16,160,3.921374797821045,3.9200210571289062,-0.0013537406921386719
54,17,160,3.5918846130371094,3.589853048324585,-0.002031564712524414
54,18,160,2.910109043121338,2.910365343093872,0.0002562999725341797
54,19,160,2.50350022315979,2.5047903060913086,0.0012900829315185547
55,0,160,3.4124386310577393,3.411393404006958,-0.00104522705078125
55,1,160,3.544938802719116,3.5436642169952393,-0.0012745857238769531
55,2,160,3.461704969406128,3.460315227508545,-0.0013897418975830078
55,3,160,3.000494956970215,3.0002477169036865,-0.0002472400665283203
55,4,160,2.8379557132720947,2.8364906311035156,-0.0014650821685791016
55,5,160,3.3483219146728516,3.3477842807769775,-0.0005376338958740234
55,6,160,3.3394229412078857,3.3387200832366943,-0.0007028579711914062
55,7,160,3.3505871295928955,3.350330114364624,-0.0002570152282714844
55,8,160,3.0590438842773438,3.0587925910949707,-0.0002512931823730469
55,9,160,3.2809059619903564,3.278017044067383,-0.002888917922973633
55,10,160,3.5031790733337402,3.5033955574035645,0.00021648406982421875
55,11,160,3.1410505771636963,3.1440343856811523,0.0029838085174560547
55,12,160,3.3397011756896973,3.3381738662719727,-0.0015273094177246094
55,13,160,3.8051533699035645,3.8049774169921875,-0.00017595291137695312
55,14,160,3.638672113418579,3.6403732299804688,0.0017011165618896484
55,15,160,3.561279773712158,3.560333013534546,-0.0009467601776123047
55,16,160,3.921374797821045,3.9213883876800537,1.3589859008789062e-05
55,17,160,3.5918846130371094,3.594592809677124,0.0027081966400146484
55,18,160,2.910109043121338,2.91050386428833,0.0003948211669921875
55,19,160,2.50350022315979,2.5044631958007812,0.0009629726409912109
56,0,160,3.4124386310577393,3.4122705459594727,-0.00016808509826660156
56,1,160,3.544938802719116,3.546804904937744,0.0018661022186279297
56,2,160,3.461704969406128,3.460843801498413,-0.0008611679077148438
56,3,160,3.000494956970215,3.000272035598755,-0.00022292137145996094
56,4,160,2.8379557132720947,2.8386290073394775,0.0006732940673828125
56,5,160,3.3483219146728516,3.3490984439849854,0.0007765293121337891
56,6,160,3.3394229412078857,3.339906692504883,0.0004837512969970703
56,7,160,3.3505871295928955,3.350123405456543,-0.00046372413635253906
56,8,160,3.0590438842773438,3.059311628341675,0.0002677440643310547
56,9,160,3.2809059619903564,3.2804784774780273,-0.00042748451232910156
56,10,160,3.5031790733337402,3.502868175506592,-0.0003108978271484375
56,11,160,3.1410505771636963,3.141725540161133,0.0006749629974365234
56,12,160,3.3397011756896973,3.340484857559204,0.0007836818695068359
56,13,160,3.8051533699035645,3.8047521114349365,-0.0004012584686279297
56,14,160,3.638672113418579,3.6380205154418945,-0.0006515979766845703
56,15,160,3.561279773712158,3.561640739440918,0.0003609657287597656
56,16,160,3.921374797821045,3.9201128482818604,-0.0012619495391845703
56,17,160,3.5918846130371094,3.59083890914917,-0.0010457038879394531
56,18,160,2.910109043121338,2.9100728034973145,-3.62396240234375e-05
56,19,160,2.50350022315979,2.5046896934509277,0.0011894702911376953
57,0,160,3.4124386310577393,3.4118268489837646,-0.0006117820739746094
57,1,160,3.544938802719116,3.545957326889038,0.001018524169921875
57,2,160,3.461704969406128,3.4627864360809326,0.0010814666748046875
57,3,160,3.000494956970215,2.9997336864471436,-0.0007612705230712891
57,4,160,2.8379557132720947,2.836174726486206,-0.0017809867858886719
57,5,160,3.3483219146728516,3.348814010620117,0.000492095947265625
57,6,160,3.3394229412078857,3.339646816253662,0.0002238750457763672
57,7,160,3.3505871295928955,3.3497507572174072,-0.0008363723754882812
57,8,160,3.0590438842773438,3.0602867603302,0.0012428760528564453
57,9,160,3.2809059619903564,3.2804272174835205,-0.0004787445068359375
57,10,160,3.5031790733337402,3.5035831928253174,0.00040411949157714844
57,11,160,3.1410505771636963,3.1429708003997803,0.0019202232360839844
57,12,160,3.3397011756896973,3.3390817642211914,-0.0006194114685058594
57,13,160,3.8051533699035645,3.8046958446502686,-0.00045752525329589844
57,14,160,3.638672113418579,3.6381285190582275,-0.0005435943603515625
57,15,160,3.561279773712158,3.560833215713501,-0.00044655799865722656
57,16,160,3.921374797821045,3.921653985977173,0.0002791881561279297
57,17,160,3.5918846130371094,3.593674421310425,0.0017898082733154297
57,18,160,2.910109043121338,2.9081966876983643,-0.0019123554229736328
57,19,160,2.50350022315979,2.504315137863159,0.0008149147033691406
58,0,160,3.4124386310577393,3.4137039184570312,0.0012652873992919922
58,1,160,3.544938802719116,3.548208713531494,0.0032699108123779297
58,2,160,3.461704969406128,3.4633865356445312,0.0016815662384033203
58,3,160,3.000494956970215,2.9999101161956787,-0.0005848407745361328
58,4,160,2.8379557132720947,2.837292432785034,-0.0006632804870605469
58,5,160,3.3483219146728516,3.3477275371551514,-0.0005943775177001953
58,6,160,3.3394229412078857,3.3397529125213623,0.0003299713134765625
58,7,160,3.3505871295928955,3.351095676422119,0.0005085468292236328
58,8,160,3.0590438842773438,3.0582141876220703,-0.0008296966552734375
58,9,160,3.2809059619903564,3.2841553688049316,0.0032494068145751953
58,10,160,3.5031790733337402,3.5042314529418945,0.0010523796081542969
58,11,160,3.1410505771636963,3.141324996948242,0.00027441978454589844
58,12,160,3.3397011756896973,3.3413755893707275,0.0016744136810302734
58,13,160,3.8051533699035645,3.803762674331665,-0.001390695571899414
58,14,160,3.638672113418579,3.6386914253234863,1.9311904907226562e-05
58,15,160,3.561279773712158,3.5618703365325928,0.0005905628204345703
58,16,160,3.921374797821045,3.921907901763916,0.0005331039428710938
58,17,160,3.5918846130371094,3.5950844287872314,0.0031998157501220703
58,18,160,2.910109043121338,2.9100801944732666,-2.8848648071289062e-05
58,19,160,2.50350022315979,2.502950429916382,-0.0005497932434082031
59,0,160,3.4124386310577393,3.413813829421997,0.0013751983642578125
59,1,160,3.544938802719116,3.5449588298797607,2.002716064453125e-05
59,2,160,3.461704969406128,3.4623405933380127,0.0006356239318847656
59,3,160,3.000494956970215,3.0004665851593018,-2.8371810913085938e-05
59,4,160,2.8379557132720947,2.8373286724090576,-0.0006270408630371094
59,5,160,3.3483219146728516,3.350372552871704,0.002050638198852539
59,6,160,3.3394229412078857,3.341646194458008,0.0022232532501220703
59,7,160,3.3505871295928955,3.3501198291778564,-0.0004673004150390625
59,8,160,3.0590438842773438,3.0587751865386963,-0.00026869773864746094
59,9,160,3.2809059619903564,3.2820022106170654,0.0010962486267089844
59,10,160,3.5031790733337402,3.5048317909240723,0.0016527175903320312
59,11,160,3.1410505771636963,3.141542911529541,0.0004923343658447266
59,12,160,3.3397011756896973,3.3399288654327393,0.0002276897430419922
59,13,160,3.8051533699035645,3.8055999279022217,0.00044655799865722656
59,14,160,3.638672113418579,3.6383745670318604,-0.00029754638671875
59,15,160,3.561279773712158,3.5615947246551514,0.00031495094299316406
59,16,160,3.921374797821045,3.923044204711914,0.0016694068908691406
59,17,160,3.5918846130371094,3.594895601272583,0.003010988235473633
59,18,160,2.910109043121338,2.9097049236297607,-0.00040411949157714844
59,19,160,2.50350022315979,2.502664089202881,-0.0008361339569091797
60,0,160,3.4124386310577393,3.4125874042510986,0.000148773193359375
60,1,160,3.544938802719116,3.5440571308135986,-0.0008816719055175781
60,2,160,3.461704969406128,3.4627177715301514,0.0010128021240234375
60,3,160,3.000494956970215,3.0011606216430664,0.0006656646728515625
60,4,160,2.8379557132720947,2.8382437229156494,0.0002880096435546875
60,5,160,3.3483219146728516,3.348700761795044,0.0003788471221923828
60,6,160,3.3394229412078857,3.3399124145507812,0.0004894733428955078
60,7,160,3.3505871295928955,3.352445363998413,0.0018582344055175781
60,8,160,3.0590438842773438,3.0605530738830566,0.0015091896057128906
60,9,160,3.2809059619903564,3.2804250717163086,-0.00048089027404785156
60,10,160,3.5031790733337402,3.5032765865325928,9.751319885253906e-05
60,11,160,3.1410505771636963,3.1421518325805664,0.0011012554168701172
60,12,160,3.3397011756896973,3.338296413421631,-0.0014047622680664062
60,13,160,3.8051533699035645,3.804478406906128,-0.0006749629974365234
60,14,160,3.638672113418579,3.6382946968078613,-0.00037741661071777344
60,15,160,3.561279773712158,3.5618090629577637,0.0005292892456054688
60,16,160,3.921374797821045,3.9211184978485107,-0.0002562999725341797
60,17,160,3.5918846130371094,3.5960447788238525,0.004160165786743164
60,18,160,2.910109043121338,2.9105098247528076,0.00040078163146972656
60,19,160,2.50350022315979,2.5024373531341553,-0.0010628700256347656
61,0,160,3.4124386310577393,3.4127614498138428,0.0003228187561035156
61,1,160,3.544938802719116,3.544560432434082,-0.0003783702850341797
61,2,160,3.461704969406128,3.460577964782715,-0.001127004623413086
61,3,160,3.000494956970215,2.9987637996673584,-0.0017311573028564453
61,4,160,2.8379557132720947,2.838510036468506,0.0005543231964111328
61,5,160,3.3483219146728516,3.348479986190796,0.00015807151794433594
61,6,160,3.3394229412078857,3.3374125957489014,-0.002010345458984375
61,7,160,3.3505871295928955,3.349263906478882,-0.0013232231140136719
61,8,160,3.0590438842773438,3.058558464050293,-0.00048542022705078125
61,9,160,3.2809059619903564,3.2790305614471436,-0.0018754005432128906
61,10,160,3.5031790733337402,3.5036532878875732,0.0004742145538330078
61,11,160,3.1410505771636963,3.1421101093292236,0.0010595321655273438
61,12,160,3.3397011756896973,3.3387765884399414,-0.0009245872497558594
61,13,160,3.8051533699035645,3.805481433868408,0.00032806396484375
61,14,160,3.638672113418579,3.6383869647979736,-0.00028514862060546875
61,15,160,3.561279773712158,3.560662269592285,-0.0006175041198730469
61,16,160,3.921374797821045,3.923164129257202,0.0017893314361572266
61,17,160,3.5918846130371094,3.595398187637329,0.0035135746002197266
61,18,160,2.910109043121338,2.9107394218444824,0.0006303787231445312
61,19,160,2.50350022315979,2.503798484802246,0.0002982616424560547
62,0,160,3.4124386310577393,3.4130468368530273,0.0006082057952880859
62,1,160,3.544938802719116,3.5451931953430176,0.0002543926239013672
62,2,160,3.461704969406128,3.4633781909942627,0.0016732215881347656
62,3,160,3.000494956970215,3.000338077545166,-0.00015687942504882812
62,4,160,2.8379557132720947,2.837003707885742,-0.0009520053863525391
62,5,160,3.3483219146728516,3.348649263381958,0.0003273487091064453
